fecha,id_producto,precio,oferta
2025-05-01,30497,19.0,0
2025-05-01,30503,24.0,0
2025-05-01,30504,24.0,0
2025-05-01,30505,24.0,0
2025-05-01,30519,11.0,0
2025-05-01,30520,11.0,0
2025-05-01,30521,12.5,0
2025-05-01,30531,13.0,0
2025-05-01,30532,13.0,0
2025-05-01,30533,38.9,0
2025-05-01,30534,39.0,0
2025-05-01,30550,76.0,0
2025-05-01,30551,8.0,0
2025-05-01,30557,20.0,0
2025-05-01,30558,12.5,0
2025-05-01,30562,7.3,0
2025-05-01,30563,7.3,0
2025-05-01,30564,7.3,0
2025-05-01,30565,9.0,0
2025-05-01,30571,8.7,0
2025-05-01,30583,9.5,0
2025-05-01,30584,165.0,0
2025-05-01,30597,66.9,1
2025-05-01,30598,50.0,0
2025-05-01,30599,12.5,0
2025-05-01,30610,7.0,0
2025-05-01,30613,23.5,0
2025-05-01,30614,29.0,0
2025-05-01,30615,6.5,0
2025-05-01,30616,23.5,0
2025-05-01,30617,18.5,0
2025-05-01,30618,18.5,0
2025-05-01,30620,16.0,0
2025-05-01,30621,16.0,0
2025-05-01,30622,16.0,0
2025-05-01,30623,16.0,0
2025-05-01,30624,29.9,0
2025-05-01,30626,32.0,0
2025-05-01,30628,8.5,0
2025-05-01,30638,105.0,0
2025-05-01,30642,17.5,0
2025-05-01,30647,11.0,0
2025-05-01,30648,11.0,0
2025-05-01,30653,8.5,0
2025-05-01,30654,43.5,0
2025-05-01,30655,23.5,0
2025-05-01,30656,41.0,0
2025-05-01,30657,64.5,0
2025-05-01,30660,130.0,0
2025-05-01,30661,130.0,0
2025-05-01,30663,87.0,0
2025-05-01,30664,87.0,0
2025-05-01,30665,87.0,0
2025-05-01,30666,88.0,0
2025-05-01,30667,88.0,0
2025-05-01,30670,156.0,0
2025-05-01,30671,156.0,0
2025-05-01,30676,5.0,0
2025-05-01,30677,5.0,0
2025-05-01,30680,6.0,0
2025-05-01,30699,229.0,0
2025-05-01,30710,11.5,0
2025-05-01,30712,29.5,0
2025-05-01,30713,29.5,0
2025-05-01,30714,29.5,0
2025-05-01,30718,12.5,0
2025-05-01,30725,36.0,0
2025-05-01,30726,7.9,0
2025-05-01,30728,3.0,0
2025-05-01,30732,39.9,0
2025-05-01,30733,39.9,0
2025-05-01,30738,34.0,0
2025-05-01,30742,119.0,0
2025-05-01,30743,15.9,0
2025-05-01,30744,15.9,0
2025-05-01,30745,35.0,0
2025-05-01,30746,43.5,0
2025-05-01,30747,62.5,0
2025-05-01,30755,8.0,0
2025-05-01,30756,33.5,0
2025-05-01,30757,69.9,0
2025-05-01,30758,23.0,0
2025-05-01,30759,23.0,0
2025-05-01,30760,23.0,0
2025-05-01,30761,7.9,0
2025-05-01,30763,24.0,0
2025-05-01,30770,10.0,0
2025-05-01,30771,119.0,0
2025-05-01,30776,9.0,0
2025-05-01,30777,56.9,0
2025-05-01,30780,5.2,0
2025-05-01,30781,5.2,0
2025-05-01,30784,105.0,0
2025-05-01,30789,3.5,0
2025-05-01,30790,3.5,0
2025-05-01,30795,14.8,0
2025-05-01,30796,14.8,0
2025-05-01,30802,34.9,0
2025-05-01,30803,18.7,0
2025-05-01,30805,9.0,0
2025-05-01,30807,46.0,0
2025-05-01,30825,8.0,0
2025-05-01,30830,4.0,0
2025-05-01,30831,4.0,0
2025-05-01,30837,2.3,0
2025-05-01,30838,2.3,0
2025-05-01,30840,32.0,0
2025-05-01,30848,65.0,0
2025-05-01,30849,95.0,0
2025-05-01,30854,9.5,0
2025-05-01,30855,69.0,0
2025-05-01,30856,10.0,0
2025-05-01,30857,12.0,0
2025-05-01,30858,10.0,0
2025-05-01,30861,16.9,0
2025-05-01,30863,23.9,0
2025-05-01,30865,51.0,0
2025-05-01,30866,67.0,0
2025-05-01,30867,57.9,0
2025-05-01,30869,12.5,0
2025-05-01,30871,31.5,0
2025-05-01,30872,31.5,0
2025-05-01,30874,22.0,0
2025-05-01,30875,33.5,0
2025-05-01,30877,12.8,0
2025-05-01,30878,12.5,0
2025-05-01,30879,12.9,0
2025-05-01,30881,12.9,0
2025-05-01,30882,12.9,0
2025-05-01,30889,31.5,0
2025-05-01,30891,12.5,0
2025-05-01,30892,29.8,0
2025-05-01,30895,6.5,0
2025-05-01,30897,15.0,0
2025-05-01,30898,5.9,0
2025-05-01,30911,13.5,0
2025-05-01,30917,5.9,0
2025-05-01,30918,14.9,0
2025-05-01,30919,14.9,0
2025-05-01,30920,249.0,0
2025-05-01,30921,249.0,0
2025-05-01,30929,19.0,0
2025-05-01,30930,20.0,0
2025-05-01,30931,20.0,0
2025-05-01,30933,8.5,0
2025-05-01,30935,96.0,0
2025-05-01,30941,10.5,0
2025-05-01,30945,10.0,0
2025-05-01,30946,10.0,0
2025-05-01,30947,6.0,0
2025-05-01,30948,6.0,0
2025-05-01,30952,7.5,0
2025-05-01,30953,9.0,0
2025-05-01,30962,79.9,0
2025-05-01,30965,33.5,0
2025-05-01,30966,13.0,0
2025-05-01,30969,16.0,0
2025-05-01,30970,23.0,0
2025-05-01,30996,15.0,0
2025-05-01,30998,27.5,0
2025-05-01,31007,2.7,0
2025-05-01,31013,75.0,0
2025-05-01,31014,75.0,0
2025-05-01,31027,37.0,0
2025-05-01,31028,5.4,0
2025-05-01,31029,8.0,0
2025-05-01,31030,45.0,0
2025-05-01,31031,35.0,0
2025-05-01,31032,21.5,0
2025-05-01,31043,12.0,0
2025-05-01,31045,17.5,0
2025-05-01,31046,28.0,0
2025-05-01,31047,29.0,0
2025-05-01,31048,59.5,0
2025-05-01,31049,24.5,0
2025-05-01,31064,150.0,0
2025-05-01,31067,108.0,0
2025-05-01,31075,150.0,0
2025-05-01,31095,22.5,0
2025-05-01,31100,85.0,0
2025-05-01,31102,56.0,0
2025-05-01,31112,79.0,0
2025-05-01,31120,11.4,0
2025-05-01,31121,38.0,0
2025-05-01,31132,57.0,0
2025-05-01,31133,49.0,0
2025-05-01,31143,25.0,0
2025-05-01,31152,9.0,0
2025-05-01,31157,15.0,0
2025-05-01,31158,29.0,0
2025-05-01,31167,33.5,0
2025-05-01,31168,35.0,0
2025-05-01,31169,11.6,0
2025-05-01,31174,122.0,0
2025-05-01,31185,7.5,0
2025-05-01,31200,8.2,0
2025-05-01,31205,76.0,0
2025-05-01,31211,36.5,0
2025-05-01,31218,88.0,0
2025-05-01,31219,88.0,0
2025-05-01,31222,40.0,0
2025-05-01,31223,40.0,0
2025-05-01,31226,40.0,0
2025-05-01,31227,40.0,0
2025-05-01,31231,17.5,0
2025-05-01,31235,4.7,0
2025-05-01,31236,4.7,0
2025-05-01,31241,25.5,0
2025-05-01,31252,17.5,0
2025-05-01,31253,17.5,0
2025-05-01,31254,20.0,0
2025-05-01,31255,20.0,0
2025-05-01,31258,35.0,0
2025-05-01,31261,15.0,0
2025-05-01,31262,15.0,0
2025-05-01,31263,87.0,0
2025-05-01,31264,77.0,0
2025-05-01,31265,87.0,0
2025-05-01,31266,22.5,0
2025-05-01,31269,27.0,0
2025-05-01,31272,4.7,0
2025-05-01,31277,13.5,0
2025-05-01,31296,7.5,0
2025-05-01,31308,90.0,0
2025-05-01,31317,7.0,0
2025-05-01,31334,429.0,0
2025-05-01,31338,8.0,0
2025-05-01,31339,6.0,0
2025-05-01,31340,6.0,0
2025-05-01,31342,8.5,0
2025-05-01,31343,7.0,0
2025-05-01,31344,18.5,0
2025-05-01,31345,26.5,0
2025-05-01,31351,42.5,0
2025-05-01,31359,20.0,0
2025-05-01,31360,20.0,0
2025-05-01,31361,16.0,0
2025-05-01,31362,15.0,0
2025-05-01,31363,30.0,0
2025-05-01,31364,30.0,0
2025-05-01,31365,20.0,0
2025-05-01,31373,96.0,0
2025-05-01,31380,2.0,0
2025-05-01,31381,2.0,0
2025-05-01,31390,52.5,0
2025-05-01,31391,27.5,0
2025-05-01,31392,12.5,0
2025-05-01,31393,12.5,0
2025-05-01,31395,19.5,0
2025-05-01,31404,128.0,0
2025-05-01,31409,40.0,0
2025-05-01,31416,299.0,0
2025-05-01,31422,9.2,0
2025-05-01,31429,15.0,0
2025-05-01,31430,39.9,0
2025-05-01,31431,3.2,0
2025-05-01,31432,3.5,0
2025-05-01,31443,15.5,0
2025-05-01,31444,15.5,0
2025-05-01,31463,145.0,0
2025-05-01,31464,21.5,0
2025-05-01,31465,8.6,0
2025-05-01,31472,25.0,0
2025-05-01,31473,38.0,0
2025-05-01,31475,25.0,0
2025-05-01,31476,38.0,0
2025-05-01,31487,27.5,0
2025-05-01,31489,27.5,0
2025-05-01,31490,32.5,0
2025-05-01,31495,24.5,0
2025-05-01,31496,24.5,0
2025-05-01,31506,110.0,0
2025-05-01,31507,162.5,0
2025-05-01,31508,110.0,0
2025-05-01,31510,33.0,0
2025-05-01,31515,4.0,0
2025-05-01,31518,72.0,0
2025-05-01,31522,54.9,0
2025-05-01,31531,10.0,0
2025-05-01,31532,10.0,0
2025-05-01,31538,33.5,0
2025-05-01,31541,13.5,0
2025-05-01,31543,13.5,0
2025-05-01,31545,10.0,0
2025-05-01,31553,6.0,0
2025-05-01,31554,68.0,0
2025-05-01,31558,8.0,0
2025-05-01,31559,19.0,0
2025-05-01,31560,10.0,0
2025-05-01,31561,10.0,0
2025-05-01,31567,69.9,0
2025-05-01,31573,16.0,0
2025-05-01,31576,10.0,0
2025-05-01,31578,10.0,0
2025-05-01,31581,17.5,0
2025-05-01,31582,17.5,0
2025-05-01,31583,17.5,0
2025-05-01,31594,23.5,0
2025-05-01,31595,42.0,0
2025-05-01,31601,35.5,0
2025-05-01,33413,25.5,0
2025-05-01,33499,25.5,0
2025-05-01,33502,25.5,0
2025-05-01,33687,25.9,0
2025-05-01,33689,43.0,0
2025-05-01,33770,22.5,0
2025-05-01,33771,22.5,0
2025-05-01,33773,22.5,0
2025-05-01,34114,34.5,0
2025-05-01,34871,7.0,0
2025-05-01,35400,25.0,0
2025-05-01,35401,16.9,0
2025-05-01,35403,22.5,0
2025-05-01,35788,22.5,0
2025-05-01,35791,9.0,0
2025-05-01,35792,16.5,0
2025-05-01,35793,9.0,0
2025-05-01,35794,17.0,0
2025-05-01,35795,11.0,0
2025-05-01,35796,20.5,0
2025-05-01,35797,37.0,0
2025-05-01,35798,11.5,0
2025-05-01,35799,22.5,0
2025-05-01,36327,2.5,0
2025-05-01,36589,23.5,0
2025-05-01,36590,23.5,0
2025-05-01,37340,75.5,0
2025-05-01,37345,10.9,0
2025-05-01,37350,17.0,0
2025-05-01,37356,79.5,0
2025-05-01,37359,9.0,0
2025-05-01,37368,26.0,0
2025-05-01,37387,65.5,0
2025-05-01,37388,97.0,0
2025-05-01,37392,6.0,0
2025-05-01,37400,19.5,0
2025-05-01,37402,19.0,0
2025-05-01,37410,12.0,0
2025-05-01,37425,15.5,0
2025-05-01,37428,179.0,0
2025-05-01,37431,20.0,0
2025-05-01,37438,21.0,0
2025-05-01,37439,30.0,0
2025-05-01,37441,58.0,0
2025-05-01,37715,7.0,0
2025-05-01,37917,135.0,0
2025-05-01,38199,199.0,0
2025-05-01,38225,6.5,0
2025-05-01,38234,9.0,0
2025-05-01,38296,52.0,0
2025-05-01,38297,190.0,0
2025-05-01,38300,33.5,0
2025-05-01,38318,10.9,0
2025-05-01,38326,12.5,0
2025-05-01,38342,11.5,0
2025-05-01,38350,11.5,0
2025-05-01,38369,11.5,0
2025-05-01,38425,3.8,0
2025-05-01,38788,7.9,0
2025-05-01,38789,7.5,0
2025-05-01,38881,3.4,0
2025-05-01,38935,3.8,0
2025-05-01,38938,3.8,0
2025-05-01,38946,6.0,0
2025-05-01,38962,2.5,0
2025-05-01,39616,24.0,0
2025-05-01,39717,19.0,0
2025-05-01,39718,73.0,0
2025-05-01,40001,24.5,0
2025-05-01,40467,16.4,0
2025-05-01,40470,69.9,0
2025-05-01,41516,145.5,0
2025-05-01,41717,23.7,0
2025-05-01,41720,23.7,0
2025-05-01,41977,38.0,0
2025-05-01,42056,17.5,0
2025-05-01,42064,17.5,0
2025-05-01,42161,56.3,0
2025-05-01,43354,56.0,0
2025-05-01,44977,12.9,0
2025-05-01,45233,99.0,0
2025-05-01,45314,26.0,0
2025-05-01,45549,18.6,0
2025-05-01,45788,60.0,0
2025-05-01,45789,30.0,0
2025-05-01,45793,12.5,0
2025-05-01,46108,5.5,0
2025-05-01,46135,5.5,0
2025-05-01,46351,15.5,0
2025-05-01,46655,31.3,0
2025-05-01,46663,31.3,0
2025-05-01,46710,4.8,0
2025-05-01,47187,6.0,0
2025-05-01,47392,479.0,0
2025-05-01,47457,189.0,0
2025-05-01,47678,499.0,0
2025-05-01,48526,35.9,0
2025-05-01,48534,46.0,0
2025-05-01,48658,11.7,0
2025-05-01,48666,15.5,0
2025-05-01,48674,76.0,0
2025-05-01,48704,15.5,0
2025-05-01,48720,76.0,0
2025-05-01,48778,18.0,0
2025-05-01,49071,25.5,0
2025-05-01,49220,199.0,0
2025-05-01,49905,135.0,0
2025-05-01,50006,79.5,0
2025-05-01,50011,12.5,0
2025-05-01,50015,80.0,0
2025-05-01,50031,150.0,0
2025-05-01,50032,9.0,0
2025-05-01,50035,27.5,0
2025-05-01,50066,53.9,0
2025-05-01,50075,259.0,0
2025-05-01,51062,49.9,0
2025-05-01,51063,50.5,0
2025-05-01,51064,49.5,0
2025-05-01,51284,18.2,0
2025-05-01,51616,145.0,0
2025-05-01,52257,299.0,0
2025-05-01,53937,7.5,0
2025-05-01,54060,9.8,0
2025-05-01,54061,9.5,0
2025-05-01,54062,16.9,0
2025-05-01,54063,16.9,0
2025-05-01,56030,149.0,0
2025-05-01,57093,8.0,0
2025-05-01,57771,30.5,0
2025-05-01,57773,31.0,0
2025-05-01,57888,31.0,0
2025-05-01,58360,32.0,0
2025-05-01,58378,15.4,0
2025-05-01,58424,14.0,0
2025-05-01,59041,5.5,0
2025-05-01,59366,10.5,0
2025-05-01,61719,23.5,0
2025-05-01,62191,11.5,0
2025-05-01,62600,109.0,0
2025-05-01,62618,33.0,0
2025-05-01,62626,18.0,0
2025-05-01,62669,35.9,0
2025-05-01,62717,15.0,0
2025-05-01,62718,15.0,0
2025-05-01,62779,8.3,0
2025-05-01,62780,10.0,0
2025-05-01,62802,4.7,0
2025-05-01,62803,4.7,0
2025-05-01,63102,109.0,0
2025-05-01,63109,109.0,0
2025-05-01,63789,57.5,0
2025-05-01,64262,7.0,0
2025-05-01,64289,59.9,0
2025-05-01,64292,14.9,0
2025-05-01,64297,37.0,0
2025-05-01,64408,27.0,0
2025-05-01,64416,29.5,0
2025-05-01,64424,32.5,0
2025-05-01,64440,27.0,0
2025-05-01,64866,18.0,0
2025-05-01,65149,24.9,0
2025-05-01,65293,14.5,0
2025-05-01,65410,26.5,0
2025-05-01,65411,26.5,0
2025-05-01,65416,20.0,0
2025-05-01,65417,36.9,0
2025-05-01,65792,78.5,0
2025-05-01,65793,43.5,0
2025-05-01,66508,17.9,0
2025-05-01,67047,31.9,0
2025-05-01,67096,16.0,0
2025-05-01,67097,16.0,0
2025-05-01,67117,27.0,0
2025-05-01,67520,7.5,0
2025-05-01,67547,1.5,0
2025-05-01,67580,17.5,0
2025-05-01,67679,17.5,0
2025-05-01,67681,6.5,0
2025-05-01,67683,25.5,0
2025-05-01,67684,23.8,0
2025-05-01,67685,23.8,0
2025-05-01,67781,35.5,0
2025-05-01,67980,29.0,0
2025-05-01,67992,59.0,0
2025-05-01,68110,10.7,0
2025-05-01,68718,10.5,0
2025-05-01,68829,59.9,0
2025-05-01,68837,11.9,0
2025-05-01,68845,29.9,0
2025-05-01,68934,13.8,0
2025-05-01,68977,9.5,0
2025-05-01,69000,10.5,0
2025-05-01,69027,13.8,0
2025-05-01,69094,13.9,0
2025-05-01,69124,13.8,0
2025-05-01,69140,25.0,0
2025-05-01,69159,25.0,0
2025-05-01,69167,22.0,0
2025-05-01,69175,22.0,0
2025-05-01,69230,21.0,0
2025-05-01,69248,25.2,0
2025-05-01,69256,28.5,0
2025-05-01,69719,21.5,0
2025-05-01,69790,15.5,0
2025-05-01,69850,29.0,0
2025-05-01,69876,50.0,0
2025-05-01,69884,63.0,0
2025-05-01,69892,89.0,0
2025-05-01,69906,29.0,0
2025-05-01,69914,49.0,0
2025-05-01,71064,68.0,0
2025-05-01,71072,37.5,0
2025-05-01,71129,68.0,0
2025-05-01,71161,37.9,0
2025-05-01,71170,72.9,0
2025-05-01,71173,34.0,0
2025-05-01,71174,46.0,0
2025-05-01,71612,11.0,0
2025-05-01,71650,48.6,0
2025-05-01,71714,48.5,0
2025-05-01,72150,139.0,0
2025-05-01,72160,17.5,0
2025-05-01,72166,40.0,0
2025-05-01,72169,25.0,0
2025-05-01,72171,29.5,0
2025-05-01,72172,24.5,0
2025-05-01,72173,30.0,0
2025-05-01,72184,114.9,1
2025-05-01,73326,76.4,0
2025-05-01,73458,27.8,0
2025-05-01,73466,44.2,0
2025-05-01,73490,59.0,0
2025-05-01,73512,25.8,0
2025-05-01,73687,110.0,0
2025-05-01,74454,81.0,0
2025-05-01,74730,35.0,0
2025-05-01,74941,5.5,0
2025-05-01,75191,10.0,0
2025-05-01,75825,519.0,0
2025-05-01,77178,11.4,0
2025-05-01,80861,21.3,0
2025-05-01,80870,22.5,0
2025-05-01,81107,15.0,0
2025-05-01,82414,11.7,0
2025-05-01,82422,13.0,0
2025-05-01,82430,68.9,0
2025-05-01,82570,31.5,0
2025-05-01,82627,33.0,0
2025-05-01,82643,41.0,0
2025-05-01,83992,130.0,0
2025-05-01,84000,112.0,0
2025-05-01,84018,112.0,0
2025-05-01,84025,12.0,0
2025-05-01,85001,41.0,0
2025-05-01,85002,78.0,0
2025-05-01,85003,82.0,0
2025-05-01,85004,47.0,0
2025-05-01,85005,88.0,0
2025-05-01,85006,46.5,0
2025-05-01,85007,85.5,0
2025-05-01,85091,209.0,0
2025-05-01,85092,189.0,0
2025-05-01,85093,208.0,0
2025-05-01,85094,190.0,0
2025-05-01,85124,21.9,0
2025-05-01,86126,125.0,0
2025-05-01,86134,125.0,0
2025-05-01,86667,5.5,0
2025-05-01,87887,115.0,0
2025-05-01,88536,55.0,0
2025-05-01,89717,52.5,0
2025-05-01,89966,134.5,0
2025-05-01,90018,78.0,0
2025-05-01,90115,43.5,0
2025-05-01,90123,6.7,0
2025-05-01,90131,7.8,0
2025-05-01,90140,10.3,0
2025-05-01,90158,4.5,0
2025-05-01,90166,4.2,0
2025-05-01,90174,5.5,0
2025-05-01,90182,5.5,0
2025-05-01,90239,6.8,0
2025-05-01,90247,6.0,0
2025-05-01,90255,9.6,0
2025-05-01,90263,8.5,0
2025-05-01,90271,4.5,0
2025-05-01,90280,7.5,0
2025-05-01,90298,4.2,0
2025-05-01,90301,7.0,0
2025-05-01,90310,12.0,0
2025-05-01,90387,7.5,0
2025-05-01,90395,21.0,0
2025-05-01,90425,10.5,0
2025-05-01,90433,12.0,0
2025-05-01,90441,11.5,0
2025-05-01,90450,17.0,0
2025-05-01,90492,11.5,0
2025-05-01,90506,9.8,0
2025-05-01,90530,22.0,0
2025-05-01,90549,13.5,0
2025-05-01,90565,8.9,0
2025-05-01,90573,12.5,0
2025-05-01,90590,18.5,0
2025-05-01,90638,33.8,0
2025-05-01,93531,83.0,0
2025-05-01,93532,48.0,0
2025-05-01,93980,18.8,0
2025-05-01,94749,14.9,0
2025-05-01,94757,14.9,0
2025-05-01,95060,12.0,0
2025-05-01,95079,15.3,0
2025-05-01,95095,8.5,0
2025-05-01,95109,9.5,0
2025-05-01,95117,9.5,0
2025-05-01,95486,11.0,0
2025-05-01,96024,5.5,0
2025-05-01,96075,5.5,0
2025-05-01,97079,21.9,0
2025-05-01,97215,54.0,0
2025-05-01,97267,52.0,0
2025-05-01,98719,25.0,0
2025-05-01,98720,25.0,0
2025-05-01,98723,25.0,0
2025-05-01,100004,79.9,0
2025-05-01,100005,57.9,0
2025-05-01,100037,10.5,0
2025-05-01,100038,16.5,0
2025-05-01,100042,5.9,0
2025-05-01,100043,5.9,0
2025-05-01,100044,81.0,0
2025-05-01,100045,5.9,0
2025-05-01,100049,16.0,0
2025-05-01,100055,33.8,0
2025-05-01,100056,48.8,0
2025-05-01,100057,35.0,0
2025-05-01,100058,51.3,0
2025-05-01,100059,31.3,0
2025-05-01,100062,43.8,0
2025-05-01,100066,43.8,0
2025-05-01,100067,43.8,0
2025-05-01,100069,122.0,0
2025-05-01,100071,45.9,0
2025-05-01,100081,26.0,0
2025-05-01,100082,26.0,0
2025-05-01,100083,26.0,0
2025-05-01,100084,38.0,0
2025-05-01,100085,38.0,0
2025-05-01,100088,5.9,0
2025-05-01,100091,8.5,0
2025-05-01,100096,61.0,0
2025-05-01,100098,61.0,0
2025-05-01,100099,27.0,0
2025-05-01,100109,7.0,0
2025-05-01,100148,27.0,0
2025-05-01,100149,61.0,0
2025-05-01,100153,14.0,0
2025-05-01,100182,99.0,0
2025-05-01,100189,61.0,0
2025-05-01,100191,99.0,0
2025-05-01,100197,26.5,0
2025-05-01,100206,32.5,0
2025-05-01,100207,17.5,0
2025-05-01,100208,72.0,0
2025-05-01,100209,74.0,0
2025-05-01,100211,71.5,0
2025-05-01,100212,71.5,0
2025-05-01,100244,39.9,0
2025-05-01,100267,49.5,0
2025-05-01,100279,145.0,0
2025-05-01,100350,17.5,0
2025-05-01,100361,124.9,0
2025-05-01,100379,47.5,0
2025-05-01,100384,6.0,0
2025-05-01,100396,19.0,0
2025-05-01,100424,10.5,0
2025-05-01,100426,11.2,0
2025-05-01,100427,10.5,0
2025-05-01,100428,10.5,0
2025-05-01,100480,73.5,0
2025-05-01,100504,12.5,0
2025-05-01,100505,30.0,0
2025-05-01,100514,59.0,0
2025-05-01,100567,13.0,0
2025-05-01,100576,86.0,0
2025-05-01,100577,86.0,0
2025-05-01,100590,13.9,0
2025-05-01,100592,49.0,0
2025-05-01,100594,20.0,0
2025-05-01,100595,20.0,0
2025-05-01,100602,14.0,0
2025-05-01,100604,30.0,0
2025-05-01,100622,14.5,0
2025-05-01,100623,155.0,0
2025-05-01,100625,14.0,0
2025-05-01,100630,6.5,0
2025-05-01,100638,26.5,0
2025-05-01,100642,26.5,0
2025-05-01,100644,219.9,0
2025-05-01,100646,22.7,0
2025-05-01,100648,60.0,0
2025-05-01,100654,16.7,0
2025-05-01,100693,23.0,0
2025-05-01,100697,8.7,0
2025-05-01,100723,42.5,0
2025-05-01,100732,68.0,0
2025-05-01,100734,26.5,0
2025-05-01,100758,10.0,0
2025-05-01,100761,10.0,0
2025-05-01,100778,3.5,0
2025-05-01,100818,31.0,0
2025-05-01,100835,20.0,0
2025-05-01,100836,18.5,0
2025-05-01,100849,10.9,0
2025-05-01,100926,17.5,0
2025-05-01,100928,17.5,0
2025-05-01,100930,17.5,0
2025-05-01,100975,99.0,0
2025-05-01,100976,13.5,0
2025-05-01,100977,168.0,0
2025-05-01,100979,68.5,0
2025-05-01,100980,68.5,0
2025-05-01,101011,239.0,0
2025-05-01,101061,25.5,0
2025-05-01,101063,106.7,0
2025-05-01,101070,20.5,0
2025-05-01,101094,44.9,0
2025-05-01,101096,59.9,0
2025-05-01,101116,62.0,0
2025-05-01,101170,309.0,0
2025-05-01,101172,16.0,0
2025-05-01,101173,13.5,0
2025-05-01,101174,13.5,0
2025-05-01,101189,16.5,0
2025-05-01,101190,23.5,0
2025-05-01,101199,22.9,0
2025-05-01,101204,22.9,0
2025-05-01,101205,12.0,0
2025-05-01,101206,14.0,0
2025-05-01,101207,14.0,0
2025-05-01,101226,43.5,0
2025-05-01,101228,39.5,0
2025-05-01,101229,36.9,0
2025-05-01,101230,36.9,0
2025-05-01,101234,81.0,0
2025-05-01,101235,36.5,0
2025-05-01,101236,36.5,0
2025-05-01,101237,36.9,0
2025-05-01,101244,30.0,0
2025-05-01,101245,17.5,0
2025-05-01,101249,36.9,0
2025-05-01,101270,175.2,0
2025-05-01,101273,11.0,0
2025-05-01,101279,46.4,0
2025-05-01,101281,3.5,0
2025-05-01,101282,46.4,0
2025-05-01,101285,26.0,0
2025-05-01,101296,10.5,0
2025-05-01,101298,15.0,0
2025-05-01,101300,3.2,0
2025-05-01,101302,21.8,0
2025-05-01,101307,75.0,0
2025-05-01,101308,76.5,0
2025-05-01,101312,40.0,0
2025-05-01,101313,42.0,0
2025-05-01,101319,5.5,0
2025-05-01,101326,25.0,0
2025-05-01,101331,100.0,0
2025-05-01,101348,7.5,0
2025-05-01,101349,4.0,0
2025-05-01,101350,20.0,0
2025-05-01,101351,5.8,0
2025-05-01,101352,5.3,0
2025-05-01,101353,4.0,0
2025-05-01,101355,10.0,0
2025-05-01,101356,35.0,0
2025-05-01,101357,27.5,0
2025-05-01,101358,57.0,0
2025-05-01,101359,4.0,0
2025-05-01,101360,2.7,0
2025-05-01,101375,20.5,0
2025-05-01,101382,31.2,0
2025-05-01,101400,16.5,0
2025-05-01,101403,24.5,0
2025-05-01,101404,24.5,0
2025-05-01,101405,24.5,0
2025-05-01,101406,24.5,0
2025-05-01,101414,50.0,0
2025-05-01,101415,129.0,0
2025-05-01,101417,24.5,0
2025-05-01,101418,21.5,0
2025-05-01,101419,49.5,0
2025-05-01,101420,24.5,0
2025-05-01,101421,33.5,0
2025-05-01,101422,21.5,0
2025-05-01,101423,43.0,0
2025-05-01,101427,14.0,0
2025-05-01,101429,22.9,0
2025-05-01,101459,335.0,0
2025-05-01,101475,51.6,0
2025-05-01,101482,19.0,0
2025-05-01,101484,29.5,0
2025-05-01,101485,29.5,0
2025-05-01,101490,7.0,0
2025-05-01,101495,9.0,0
2025-05-01,101506,15.5,0
2025-05-01,101507,15.0,0
2025-05-01,101511,10.0,0
2025-05-01,101512,9.0,0
2025-05-01,101515,50.0,0
2025-05-01,101517,57.0,0
2025-05-01,101520,36.1,0
2025-05-01,101530,46.0,0
2025-05-01,101531,76.5,0
2025-05-01,101533,18.0,0
2025-05-01,101534,18.0,0
2025-05-01,101535,18.0,0
2025-05-01,101537,18.0,0
2025-05-01,101538,10.5,0
2025-05-01,101541,8.9,0
2025-05-01,101548,7.5,0
2025-05-01,101549,6.5,0
2025-05-01,101553,135.0,0
2025-05-01,101560,46.4,0
2025-05-01,101561,46.4,0
2025-05-01,101564,18.0,0
2025-05-01,101567,13.5,0
2025-05-01,101568,5.9,0
2025-05-01,101569,13.0,0
2025-05-01,101576,20.5,0
2025-05-01,101583,169.0,0
2025-05-01,101585,98.0,0
2025-05-01,101586,26.0,0
2025-05-01,101587,19.5,0
2025-05-01,101599,8.2,0
2025-05-01,101619,11.6,0
2025-05-01,101620,7.0,0
2025-05-01,101621,7.0,0
2025-05-01,101622,7.0,0
2025-05-01,101623,7.0,0
2025-05-01,101635,43.5,0
2025-05-01,101643,11.9,0
2025-05-01,101644,12.5,0
2025-05-01,101650,16.5,0
2025-05-01,101651,15.0,0
2025-05-01,101652,15.0,0
2025-05-01,101653,15.0,0
2025-05-01,101666,26.5,0
2025-05-01,101670,51.0,0
2025-05-01,101672,18.5,0
2025-05-01,101673,20.0,0
2025-05-01,101682,7.3,0
2025-05-01,101683,122.5,0
2025-05-01,101692,72.7,0
2025-05-01,101693,36.4,0
2025-05-01,101695,9.0,0
2025-05-01,101699,8.0,0
2025-05-01,101700,109.0,0
2025-05-01,101704,102.0,0
2025-05-01,101707,16.0,0
2025-05-01,101708,9.5,0
2025-05-01,101709,17.5,0
2025-05-01,101711,13.4,0
2025-05-01,101714,14.5,0
2025-05-01,101715,11.5,0
2025-05-01,101722,6.5,0
2025-05-01,101739,14.0,0
2025-05-01,101741,11.5,0
2025-05-01,101742,13.5,0
2025-05-01,101754,21.0,0
2025-05-01,101755,38.5,0
2025-05-01,101758,67.0,0
2025-05-01,101763,10.0,0
2025-05-01,101764,24.5,0
2025-05-01,101831,34.0,0
