fecha,id_producto,precio,oferta
2026-08-01,25239,15.0,0
2026-08-01,25240,62.0,0
2026-08-01,25241,29.5,0
2026-08-01,25242,23.0,0
2026-08-01,25243,8.5,0
2026-08-01,25244,8.5,0
2026-08-01,25245,13.5,0
2026-08-01,25246,78.0,0
2026-08-01,25247,84.0,0
2026-08-01,25252,23.0,0
2026-08-01,25253,13.0,0
2026-08-01,25256,18.0,0
2026-08-01,25257,17.2,0
2026-08-01,25259,41.0,0
2026-08-01,25261,20.0,0
2026-08-01,25265,9.0,0
2026-08-01,25266,13.6,0
2026-08-01,25267,35.7,0
2026-08-01,25272,17.8,0
2026-08-01,25273,27.0,0
2026-08-01,25275,40.0,0
2026-08-01,25276,34.5,0
2026-08-01,25277,6.0,0
2026-08-01,25278,298.0,0
2026-08-01,25282,43.0,0
2026-08-01,25283,12.5,0
2026-08-01,25284,14.8,0
2026-08-01,25285,18.5,0
2026-08-01,25292,18.3,0
2026-08-01,25293,119.0,0
2026-08-01,25294,66.0,0
2026-08-01,25295,207.0,0
2026-08-01,25307,102.0,0
2026-08-01,25313,15.0,0
2026-08-01,25314,22.0,0
2026-08-01,25318,256.0,0
2026-08-01,25320,20.0,0
2026-08-01,25323,22.0,0
2026-08-01,25325,20.0,0
2026-08-01,25326,20.0,0
2026-08-01,25327,20.0,0
2026-08-01,25331,67.0,0
2026-08-01,25333,18.0,0
2026-08-01,25334,43.0,0
2026-08-01,25335,12.8,0
2026-08-01,25336,21.5,0
2026-08-01,25337,16.0,0
2026-08-01,25338,5.0,0
2026-08-01,25339,8.7,0
2026-08-01,25341,38.5,0
2026-08-01,25342,16.7,0
2026-08-01,25344,10.2,0
2026-08-01,25350,7.5,0
2026-08-01,25360,119.0,0
2026-08-01,25362,12.5,0
2026-08-01,25363,285.0,0
2026-08-01,25365,16.0,0
2026-08-01,25367,28.0,0
2026-08-01,25368,9.2,0
2026-08-01,25369,17.2,0
2026-08-01,25370,37.0,0
2026-08-01,25371,37.0,0
2026-08-01,25373,15.0,0
2026-08-01,25374,15.0,0
2026-08-01,25375,15.5,0
2026-08-01,25376,27.5,0
2026-08-01,25377,149.0,0
2026-08-01,25379,13.8,0
2026-08-01,25384,130.0,0
2026-08-01,25385,118.0,0
2026-08-01,25386,70.0,0
2026-08-01,25387,69.0,0
2026-08-01,25388,70.0,0
2026-08-01,25391,57.0,0
2026-08-01,25392,25.5,0
2026-08-01,25402,16.5,0
2026-08-01,25403,23.0,0
2026-08-01,25404,12.0,0
2026-08-01,25406,16.2,0
2026-08-01,25410,8.9,0
2026-08-01,25411,8.5,0
2026-08-01,25413,21.0,0
2026-08-01,25421,68.0,0
2026-08-01,25422,66.0,0
2026-08-01,25423,228.0,0
2026-08-01,25424,66.0,0
2026-08-01,25425,68.0,0
2026-08-01,25429,11.0,0
2026-08-01,25430,9.0,0
2026-08-01,25431,8.3,0
2026-08-01,25432,8.3,0
2026-08-01,25433,8.3,0
2026-08-01,25435,8.0,0
2026-08-01,25441,47.5,0
2026-08-01,25442,23.5,0
2026-08-01,25444,23.5,0
2026-08-01,25445,15.0,0
2026-08-01,25446,15.0,0
2026-08-01,25447,17.5,0
2026-08-01,25457,35.0,0
2026-08-01,25458,12.5,0
2026-08-01,25459,12.5,0
2026-08-01,25460,12.5,0
2026-08-01,25461,11.0,0
2026-08-01,25462,11.0,0
2026-08-01,25463,19.0,0
2026-08-01,25465,30.5,0
2026-08-01,25472,36.5,0
2026-08-01,25473,36.5,0
2026-08-01,25474,73.0,0
2026-08-01,25475,73.0,0
2026-08-01,25477,5.0,0
2026-08-01,25478,13.3,0
2026-08-01,25479,15.7,0
2026-08-01,25480,13.2,0
2026-08-01,25481,27.5,0
2026-08-01,25482,19.5,0
2026-08-01,25483,108.0,0
2026-08-01,25485,755.0,0
2026-08-01,25486,15.5,0
2026-08-01,25487,15.5,0
2026-08-01,25488,15.5,0
2026-08-01,25489,14.2,0
2026-08-01,25491,14.2,0
2026-08-01,25493,11.5,0
2026-08-01,25494,9.0,0
2026-08-01,25495,16.0,0
2026-08-01,25569,35.0,0
2026-08-01,25585,45.0,0
2026-08-01,25640,61.0,0
2026-08-01,25771,12.9,0
2026-08-01,25946,16.0,0
2026-08-01,25947,20.0,0
2026-08-01,25948,16.0,0
2026-08-01,25950,39.0,0
2026-08-01,25951,7.0,0
2026-08-01,25952,7.0,0
2026-08-01,25953,115.0,0
2026-08-01,25954,179.0,0
2026-08-01,25955,11.0,0
2026-08-01,25957,13.3,0
2026-08-01,25958,16.0,0
2026-08-01,25959,19.0,0
2026-08-01,25960,15.5,0
2026-08-01,25961,19.0,0
2026-08-01,25962,16.0,0
2026-08-01,25963,31.5,0
2026-08-01,25964,24.0,0
2026-08-01,25965,28.0,0
2026-08-01,25970,18.0,0
2026-08-01,25974,7.5,0
2026-08-01,25977,29.5,0
2026-08-01,25978,8.5,0
2026-08-01,25979,8.5,0
2026-08-01,25980,18.0,0
2026-08-01,25981,9.5,0
2026-08-01,25982,103.0,0
2026-08-01,25989,31.5,0
2026-08-01,25991,42.0,0
2026-08-01,25994,94.0,0
2026-08-01,25996,40.0,0
2026-08-01,25997,28.5,0
2026-08-01,25998,26.0,0
2026-08-01,25999,10.5,0
2026-08-01,26000,9.2,0
2026-08-01,26001,7.4,0
2026-08-01,26002,9.2,0
2026-08-01,26004,10.0,0
2026-08-01,26008,74.0,0
2026-08-01,26009,74.0,0
2026-08-01,26010,21.5,0
2026-08-01,26012,13.0,0
2026-08-01,26015,55.5,0
2026-08-01,26018,9.2,0
2026-08-01,26021,55.5,0
2026-08-01,26022,11.5,0
2026-08-01,26030,74.0,0
2026-08-01,26031,12.7,0
2026-08-01,26035,36.0,0
2026-08-01,26036,36.5,0
2026-08-01,26043,30.5,0
2026-08-01,26044,19.0,0
2026-08-01,26045,126.0,0
2026-08-01,26046,274.0,0
2026-08-01,26047,388.0,0
2026-08-01,26049,19.0,0
2026-08-01,26050,29.0,0
2026-08-01,26054,70.0,0
2026-08-01,26055,70.0,0
2026-08-01,26056,89.0,0
2026-08-01,26057,60.0,0
2026-08-01,26058,60.0,0
2026-08-01,26059,56.5,0
2026-08-01,26060,88.0,0
2026-08-01,26062,19.5,0
2026-08-01,26063,19.2,0
2026-08-01,26073,22.8,0
2026-08-01,26074,22.8,0
2026-08-01,26075,21.0,0
2026-08-01,26084,286.0,0
2026-08-01,26095,31.5,0
2026-08-01,26101,78.0,0
2026-08-01,26102,14.0,0
2026-08-01,26103,17.0,0
2026-08-01,26104,8.0,0
2026-08-01,26106,33.5,0
2026-08-01,26107,33.5,0
2026-08-01,26108,33.5,0
2026-08-01,26112,71.5,0
2026-08-01,26113,71.5,0
2026-08-01,26114,71.5,0
2026-08-01,26117,51.5,0
2026-08-01,26118,189.0,0
2026-08-01,26119,24.5,0
2026-08-01,26120,24.5,0
2026-08-01,26124,31.5,0
2026-08-01,26125,33.5,0
2026-08-01,26127,6.0,0
2026-08-01,26129,33.5,0
2026-08-01,26133,33.5,0
2026-08-01,26135,31.0,0
2026-08-01,26137,5.0,0
2026-08-01,26138,5.0,0
2026-08-01,26139,5.0,0
2026-08-01,26142,5.0,0
2026-08-01,26150,30.5,0
2026-08-01,26151,17.7,0
2026-08-01,26160,5.0,0
2026-08-01,26162,22.0,0
2026-08-01,26163,21.0,0
2026-08-01,26164,51.5,0
2026-08-01,26169,30.0,0
2026-08-01,26171,12.5,0
2026-08-01,26172,22.0,0
2026-08-01,26173,28.0,0
2026-08-01,26175,13.5,0
2026-08-01,26176,13.5,0
2026-08-01,26177,13.5,0
2026-08-01,26178,13.5,0
2026-08-01,26188,21.5,0
2026-08-01,26189,21.5,0
2026-08-01,26190,21.5,0
2026-08-01,26191,51.0,0
2026-08-01,26192,33.5,0
2026-08-01,26193,21.0,0
2026-08-01,26194,49.5,0
2026-08-01,26196,16.0,0
2026-08-01,26200,22.5,0
2026-08-01,26217,25.5,0
2026-08-01,26232,28.0,0
2026-08-01,26233,230.0,0
2026-08-01,26874,1655.0,0
2026-08-01,27001,11.0,0
2026-08-01,27004,13.5,0
2026-08-01,27008,11.5,0
2026-08-01,27012,43.5,0
2026-08-01,27013,85.0,0
2026-08-01,27014,96.0,0
2026-08-01,27016,12.5,0
2026-08-01,27018,12.0,0
2026-08-01,27019,15.5,0
2026-08-01,27020,15.5,0
2026-08-01,27023,23.0,0
2026-08-01,27024,19.5,0
2026-08-01,27025,50.0,0
2026-08-01,27026,50.0,0
2026-08-01,27027,50.0,0
2026-08-01,27028,50.0,0
2026-08-01,27029,50.0,0
2026-08-01,27030,50.0,0
2026-08-01,27031,50.0,0
2026-08-01,27032,50.0,0
2026-08-01,27033,50.0,0
2026-08-01,27034,55.5,0
2026-08-01,27036,125.0,0
2026-08-01,27037,109.0,0
2026-08-01,27041,15.5,0
2026-08-01,27042,15.5,0
2026-08-01,27043,20.5,0
2026-08-01,27044,20.5,0
2026-08-01,27047,39.0,0
2026-08-01,27048,7.2,0
2026-08-01,27049,7.2,0
2026-08-01,27050,6.8,0
2026-08-01,27051,19.0,0
2026-08-01,27056,328.0,0
2026-08-01,27057,330.0,0
2026-08-01,27058,579.0,0
2026-08-01,27061,29.5,0
2026-08-01,27062,46.5,0
2026-08-01,27066,18.5,0
2026-08-01,27067,16.5,0
2026-08-01,27068,15.5,0
2026-08-01,27073,15.0,0
2026-08-01,27074,7.0,0
2026-08-01,27075,19.5,0
2026-08-01,27076,19.5,0
2026-08-01,27078,19.5,0
2026-08-01,27079,19.5,0
2026-08-01,27080,19.5,0
2026-08-01,27093,25.0,0
2026-08-01,27094,48.0,0
2026-08-01,27095,17.5,0
2026-08-01,27096,35.5,0
2026-08-01,27097,35.5,0
2026-08-01,27098,50.5,0
2026-08-01,27099,89.0,0
2026-08-01,27110,13.3,0
2026-08-01,27212,650.0,0
2026-08-01,29003,14.7,0
2026-08-01,29004,14.7,0
2026-08-01,29005,5.8,0
2026-08-01,29006,29.0,0
2026-08-01,29007,31.0,0
2026-08-01,29010,23.5,0
2026-08-01,29011,97.0,0
2026-08-01,29013,10.8,0
2026-08-01,29014,29.5,0
2026-08-01,29015,29.0,0
2026-08-01,29019,7.5,0
2026-08-01,29022,18.5,0
2026-08-01,29023,10.0,0
2026-08-01,29025,49.0,0
2026-08-01,29042,17.2,0
2026-08-01,29043,17.2,0
2026-08-01,29044,13.2,0
2026-08-01,29045,95.0,0
2026-08-01,29049,14.2,0
2026-08-01,29054,30.5,0
2026-08-01,29055,30.5,0
2026-08-01,29056,30.5,0
2026-08-01,29057,21.0,0
2026-08-01,29059,28.0,0
2026-08-01,29060,7.3,0
2026-08-01,29062,7.3,0
2026-08-01,29064,380.0,0
2026-08-01,29065,100.0,0
2026-08-01,29066,15.0,0
2026-08-01,29069,15.0,0
2026-08-01,29070,19.5,0
2026-08-01,29071,20.0,0
2026-08-01,29073,24.5,0
2026-08-01,29074,22.0,0
2026-08-01,29075,30.0,0
2026-08-01,29076,30.0,0
2026-08-01,29081,19.0,0
2026-08-01,29088,63.0,0
2026-08-01,29097,17.5,0
2026-08-01,29102,22.0,0
2026-08-01,29103,19.5,0
2026-08-01,29104,10.5,0
2026-08-01,29105,22.0,0
2026-08-01,29107,19.5,0
2026-08-01,29116,74.0,0
2026-08-01,29117,8.5,0
2026-08-01,29120,6.0,0
2026-08-01,29121,7.2,0
2026-08-01,29125,16.0,0
2026-08-01,29127,60.0,0
2026-08-01,29128,64.5,0
2026-08-01,29129,60.0,0
2026-08-01,29130,29.0,0
2026-08-01,29132,8.0,0
2026-08-01,29136,18.3,0
2026-08-01,29137,18.5,0
2026-08-01,29138,60.0,0
2026-08-01,29139,60.0,0
2026-08-01,29142,60.0,0
2026-08-01,29151,10.5,0
2026-08-01,29153,10.5,0
2026-08-01,29154,10.5,0
2026-08-01,29155,10.5,0
2026-08-01,29246,7.0,0
2026-08-01,30101,14.2,0
2026-08-01,30102,14.2,0
2026-08-01,30103,12.0,0
2026-08-01,30107,3.7,0
2026-08-01,30108,3.7,0
2026-08-01,30122,26.0,0
2026-08-01,30126,3.7,0
2026-08-01,30127,5.0,0
2026-08-01,30158,29.0,0
2026-08-01,30172,29.0,0
2026-08-01,30174,4.0,0
2026-08-01,30179,21.5,0
2026-08-01,30180,12.0,0
2026-08-01,30181,12.0,0
2026-08-01,30193,115.0,0
2026-08-01,30194,114.0,0
2026-08-01,30197,5.5,0
2026-08-01,30209,45.5,0
2026-08-01,30213,9.5,0
2026-08-01,30214,7.0,0
2026-08-01,30219,10.9,0
2026-08-01,30220,34.5,0
2026-08-01,30221,57.0,0
2026-08-01,30237,11.0,0
2026-08-01,30242,7.3,0
2026-08-01,30243,60.5,0
2026-08-01,30246,33.0,0
2026-08-01,30247,49.0,0
2026-08-01,30251,19.0,0
2026-08-01,30265,95.0,0
2026-08-01,30266,60.5,0
2026-08-01,30267,40.0,0
2026-08-01,30275,17.5,0
2026-08-01,30277,56.0,0
2026-08-01,30278,56.0,0
2026-08-01,30280,56.0,0
2026-08-01,30281,46.0,0
2026-08-01,30284,5.0,0
2026-08-01,30313,2.0,0
2026-08-01,30314,2.0,0
2026-08-01,30315,33.0,0
2026-08-01,30332,7.0,0
2026-08-01,30337,13.0,0
2026-08-01,30338,13.0,0
2026-08-01,30339,13.0,0
2026-08-01,30408,26.5,0
2026-08-01,30409,30.5,0
2026-08-01,30410,38.0,0
2026-08-01,30411,19.3,0
2026-08-01,30412,12.2,0
2026-08-01,30413,19.3,0
2026-08-01,30415,19.3,0
2026-08-01,30416,30.5,0
2026-08-01,30455,50.0,0
2026-08-01,30456,50.0,0
2026-08-01,30457,79.0,0
2026-08-01,30458,79.0,0
2026-08-01,30460,69.0,0
2026-08-01,30472,14.0,0
2026-08-01,30473,20.5,0
2026-08-01,30474,17.5,0
2026-08-01,30475,22.5,0
2026-08-01,30476,20.0,0
2026-08-01,30477,29.0,0
2026-08-01,30479,30.5,0
2026-08-01,30485,15.0,0
2026-08-01,30486,68.0,0
2026-08-01,30491,2390.0,0
2026-08-01,30492,2298.0,0
2026-08-01,30493,79.5,0
2026-08-01,30503,18.5,0
2026-08-01,30504,21.0,0
2026-08-01,30505,18.5,0
2026-08-01,30508,90.0,0
2026-08-01,30509,90.0,0
2026-08-01,30510,285.0,0
2026-08-01,30515,44.0,0
2026-08-01,30518,21.5,0
2026-08-01,30519,13.0,0
2026-08-01,30520,13.0,0
2026-08-01,30521,13.8,0
2026-08-01,30522,13.8,0
2026-08-01,30533,36.0,0
2026-08-01,30535,9.2,0
2026-08-01,30536,9.3,0
2026-08-01,30564,7.0,0
2026-08-01,30565,10.8,0
2026-08-01,30571,9.0,0
2026-08-01,30584,169.0,0
2026-08-01,30593,110.0,0
2026-08-01,30597,85.0,0
2026-08-01,30598,51.0,0
2026-08-01,30600,37.0,0
2026-08-01,30602,179.0,0
2026-08-01,30610,9.0,0
2026-08-01,30614,35.0,0
2026-08-01,30616,28.5,0
2026-08-01,30617,18.0,0
2026-08-01,30624,43.0,0
2026-08-01,30626,41.0,0
2026-08-01,30628,13.0,0
2026-08-01,30629,7.4,0
2026-08-01,30638,109.0,0
2026-08-01,30643,29.0,0
2026-08-01,30644,33.0,0
2026-08-01,30645,33.0,0
2026-08-01,30647,13.3,0
2026-08-01,30648,13.3,0
2026-08-01,30651,44.0,0
2026-08-01,30652,13.0,0
2026-08-01,30653,13.0,0
2026-08-01,30654,48.5,0
2026-08-01,30656,40.5,0
2026-08-01,30657,63.0,0
2026-08-01,30659,131.0,0
2026-08-01,30660,125.0,0
2026-08-01,30661,131.0,0
2026-08-01,30670,200.0,0
2026-08-01,30671,200.0,0
2026-08-01,30676,4.7,0
2026-08-01,30677,4.7,0
2026-08-01,30679,75.0,0
2026-08-01,30680,6.8,0
2026-08-01,30698,75.0,0
2026-08-01,30699,275.0,0
2026-08-01,30704,75.0,0
2026-08-01,30706,75.0,0
2026-08-01,30707,75.0,0
2026-08-01,30715,24.5,0
2026-08-01,30716,14.0,0
2026-08-01,30718,15.0,0
2026-08-01,30721,21.0,0
2026-08-01,30722,32.5,0
2026-08-01,30723,32.0,0
2026-08-01,30725,43.0,0
2026-08-01,30726,8.5,0
2026-08-01,30735,43.0,0
2026-08-01,30736,63.0,0
2026-08-01,30739,36.0,0
2026-08-01,30742,129.0,0
2026-08-01,30743,15.0,0
2026-08-01,30744,15.0,0
2026-08-01,30745,34.0,0
2026-08-01,30747,60.0,0
2026-08-01,30750,77.0,0
2026-08-01,30758,22.5,0
2026-08-01,30759,22.5,0
2026-08-01,30760,22.5,0
2026-08-01,30763,19.5,0
2026-08-01,30764,18.5,0
2026-08-01,30767,120.0,0
2026-08-01,30771,129.0,0
2026-08-01,30777,64.0,0
2026-08-01,30779,15.0,0
2026-08-01,30782,15.5,0
2026-08-01,30784,85.0,0
2026-08-01,30789,5.6,0
2026-08-01,30790,5.9,0
2026-08-01,30792,50.0,0
2026-08-01,30801,51.0,0
2026-08-01,30805,9.0,0
2026-08-01,30812,40.0,0
2026-08-01,30818,17.5,0
2026-08-01,30820,24.0,0
2026-08-01,30825,8.0,0
2026-08-01,30827,8.0,0
2026-08-01,30828,37.0,0
2026-08-01,30836,45.5,0
2026-08-01,30840,35.5,0
2026-08-01,30843,15.0,0
2026-08-01,30844,29.5,0
2026-08-01,30845,15.5,0
2026-08-01,30847,10.5,0
2026-08-01,30850,79.0,0
2026-08-01,30851,51.5,0
2026-08-01,30855,110.0,0
2026-08-01,30863,25.0,0
2026-08-01,30865,42.0,0
2026-08-01,30866,55.0,0
2026-08-01,30867,48.5,0
2026-08-01,30868,11.3,0
2026-08-01,30869,13.5,0
2026-08-01,30871,40.0,0
2026-08-01,30872,40.0,0
2026-08-01,30873,20.5,0
2026-08-01,30874,21.5,0
2026-08-01,30875,31.0,0
2026-08-01,30877,13.5,0
2026-08-01,30878,13.5,0
2026-08-01,30882,15.0,0
2026-08-01,30889,40.0,0
2026-08-01,30890,14.0,0
2026-08-01,30891,14.0,0
2026-08-01,30892,33.0,0
2026-08-01,30893,9.5,0
2026-08-01,30897,17.0,0
2026-08-01,30898,8.8,0
2026-08-01,30914,17.0,0
2026-08-01,30917,10.0,0
2026-08-01,30918,21.0,0
2026-08-01,30919,21.0,0
2026-08-01,30920,259.0,0
2026-08-01,30921,259.0,0
2026-08-01,30922,8.0,0
2026-08-01,30923,8.0,0
2026-08-01,30924,8.0,0
2026-08-01,30929,17.0,0
2026-08-01,30941,5.7,0
2026-08-01,30945,9.5,0
2026-08-01,30946,9.5,0
2026-08-01,30947,5.0,0
2026-08-01,30948,5.0,0
2026-08-01,30949,56.0,0
2026-08-01,30950,24.5,0
2026-08-01,30952,10.0,0
2026-08-01,30953,10.0,0
2026-08-01,30957,58.0,0
2026-08-01,30958,23.0,0
2026-08-01,30961,180.0,0
2026-08-01,30962,90.0,0
2026-08-01,30966,13.7,0
2026-08-01,30969,20.0,0
2026-08-01,30970,25.5,0
2026-08-01,30998,30.5,0
2026-08-01,31002,32.5,0
2026-08-01,31013,80.0,0
2026-08-01,31014,80.0,0
2026-08-01,31028,5.5,0
2026-08-01,31029,9.8,0
2026-08-01,31030,57.0,0
2026-08-01,31031,41.5,0
2026-08-01,31032,25.5,0
2026-08-01,31035,13.7,0
2026-08-01,31037,23.0,0
2026-08-01,31039,23.0,0
2026-08-01,31042,15.0,0
2026-08-01,31043,11.8,0
2026-08-01,31045,17.3,0
2026-08-01,31046,27.5,0
2026-08-01,31047,28.5,0
2026-08-01,31048,59.0,0
2026-08-01,31050,13.7,0
2026-08-01,31053,63.0,0
2026-08-01,31064,200.0,0
2026-08-01,31065,190.0,0
2026-08-01,31068,160.0,0
2026-08-01,31074,186.0,0
2026-08-01,31075,200.0,0
2026-08-01,31078,35.0,0
2026-08-01,31093,408.0,0
2026-08-01,31102,63.0,0
2026-08-01,31109,25.5,0
2026-08-01,31120,12.0,0
2026-08-01,31121,41.0,0
2026-08-01,31131,39.0,0
2026-08-01,31140,38.0,0
2026-08-01,31143,27.5,0
2026-08-01,31144,17.0,0
2026-08-01,31147,950.0,0
2026-08-01,31152,12.0,0
2026-08-01,31153,17.7,0
2026-08-01,31154,10.0,0
2026-08-01,31155,39.0,0
2026-08-01,31157,18.5,0
2026-08-01,31158,33.5,0
2026-08-01,31166,35.0,0
2026-08-01,31167,35.5,0
2026-08-01,31168,35.0,0
2026-08-01,31169,10.8,0
2026-08-01,31170,226.0,0
2026-08-01,31171,363.0,0
2026-08-01,31200,7.5,0
2026-08-01,31204,52.0,0
2026-08-01,31205,90.0,0
2026-08-01,31211,43.0,0
2026-08-01,31213,21.0,0
2026-08-01,31214,21.0,0
2026-08-01,31217,195.0,0
2026-08-01,31218,116.0,0
2026-08-01,31219,116.0,0
2026-08-01,31226,39.0,0
2026-08-01,31227,39.0,0
2026-08-01,31233,49.0,0
2026-08-01,31237,190.0,0
2026-08-01,31238,214.0,0
2026-08-01,31241,38.0,0
2026-08-01,31244,27.0,0
2026-08-01,31249,11.0,0
2026-08-01,31250,11.0,0
2026-08-01,31262,20.0,0
2026-08-01,31263,107.0,0
2026-08-01,31265,105.0,0
2026-08-01,31268,30.5,0
2026-08-01,31269,30.5,0
2026-08-01,31272,4.5,0
2026-08-01,31284,375.0,0
2026-08-01,31285,332.0,0
2026-08-01,31286,143.0,0
2026-08-01,31287,150.0,0
2026-08-01,31291,21.0,0
2026-08-01,31292,21.0,0
2026-08-01,31294,120.0,0
2026-08-01,31296,8.3,0
2026-08-01,31297,8.0,0
2026-08-01,31299,40.0,0
2026-08-01,31306,165.0,0
2026-08-01,31308,90.0,0
2026-08-01,31309,145.0,0
2026-08-01,31312,57.0,0
2026-08-01,31325,265.0,0
2026-08-01,31326,485.0,0
2026-08-01,31338,7.8,0
2026-08-01,31339,4.5,0
2026-08-01,31351,41.0,0
2026-08-01,31358,19.0,0
2026-08-01,31359,25.5,0
2026-08-01,31360,25.5,0
2026-08-01,31361,22.0,0
2026-08-01,31363,35.0,0
2026-08-01,31364,35.0,0
2026-08-01,31365,19.5,0
2026-08-01,31370,54.5,0
2026-08-01,31372,117.0,0
2026-08-01,31373,117.0,0
2026-08-01,31392,12.2,0
2026-08-01,31395,21.5,0
2026-08-01,31402,7.5,0
2026-08-01,31404,153.0,0
2026-08-01,31413,11.9,0
2026-08-01,31416,357.0,0
2026-08-01,31423,6.8,0
2026-08-01,31425,86.5,0
2026-08-01,31426,51.0,0
2026-08-01,31427,19.5,0
2026-08-01,31428,24.5,0
2026-08-01,31429,16.0,0
2026-08-01,31431,3.5,0
2026-08-01,31443,18.8,0
2026-08-01,31444,18.8,0
2026-08-01,31461,109.0,0
2026-08-01,31464,21.0,0
2026-08-01,31467,31.0,0
2026-08-01,31472,27.5,0
2026-08-01,31473,41.0,0
2026-08-01,31474,6.0,0
2026-08-01,31475,27.5,0
2026-08-01,31476,41.0,0
2026-08-01,31477,24.0,0
2026-08-01,31478,24.5,0
2026-08-01,31479,19.2,0
2026-08-01,31480,24.5,0
2026-08-01,31481,19.2,0
2026-08-01,31482,19.2,0
2026-08-01,31486,21.0,0
2026-08-01,31487,20.0,0
2026-08-01,31489,21.0,0
2026-08-01,31495,19.0,0
2026-08-01,31496,19.0,0
2026-08-01,31497,22.5,0
2026-08-01,31506,144.0,0
2026-08-01,31507,180.0,0
2026-08-01,31508,144.0,0
2026-08-01,31518,80.0,0
2026-08-01,31533,180.0,0
2026-08-01,31535,220.0,0
2026-08-01,31541,16.0,0
2026-08-01,31543,16.0,0
2026-08-01,31544,16.0,0
2026-08-01,31553,7.8,0
2026-08-01,31556,162.0,0
2026-08-01,31558,9.8,0
2026-08-01,31561,10.0,0
2026-08-01,31572,15.5,0
2026-08-01,31573,15.5,0
2026-08-01,31579,18.3,0
2026-08-01,31581,26.0,0
2026-08-01,31582,26.0,0
2026-08-01,31592,48.5,0
2026-08-01,31594,29.0,0
2026-08-01,31599,66.5,0
2026-08-01,33687,37.5,0
2026-08-01,33878,15.0,0
2026-08-01,34114,38.5,0
2026-08-01,34811,35.0,0
2026-08-01,34871,8.2,0
2026-08-01,35070,35.5,0
2026-08-01,35072,199.0,0
2026-08-01,35073,36.0,0
2026-08-01,35077,34.5,0
2026-08-01,35078,194.0,0
2026-08-01,35115,205.0,0
2026-08-01,35400,33.5,0
2026-08-01,35403,31.5,0
2026-08-01,35788,24.8,0
2026-08-01,35789,24.8,0
2026-08-01,35790,24.0,0
2026-08-01,35791,9.7,0
2026-08-01,35792,18.0,0
2026-08-01,35793,9.0,0
2026-08-01,35794,19.8,0
2026-08-01,35795,11.3,0
2026-08-01,35796,24.5,0
2026-08-01,35797,44.0,0
2026-08-01,35798,12.0,0
2026-08-01,35799,25.7,0
2026-08-01,36589,32.0,0
2026-08-01,36590,32.0,0
2026-08-01,37125,4.5,0
2026-08-01,37345,12.0,0
2026-08-01,37356,59.0,0
2026-08-01,37358,15.0,0
2026-08-01,37369,14.8,0
2026-08-01,37395,795.0,0
2026-08-01,37396,1135.0,0
2026-08-01,37400,22.5,0
2026-08-01,37401,22.0,0
2026-08-01,37402,19.0,0
2026-08-01,37413,135.0,0
2026-08-01,37425,17.0,0
2026-08-01,37427,329.0,0
2026-08-01,37428,239.0,0
2026-08-01,37430,349.0,0
2026-08-01,37432,10.7,0
2026-08-01,37433,10.7,0
2026-08-01,37434,10.7,0
2026-08-01,37436,10.7,0
2026-08-01,37437,10.8,0
2026-08-01,37440,22.5,0
2026-08-01,37715,7.5,0
2026-08-01,37958,5.0,0
2026-08-01,38110,27.0,0
2026-08-01,38111,27.0,0
2026-08-01,38199,175.0,0
2026-08-01,38225,7.3,0
2026-08-01,38296,61.0,0
2026-08-01,38297,190.0,0
2026-08-01,38300,37.0,0
2026-08-01,38342,12.8,0
2026-08-01,38350,12.8,0
2026-08-01,38425,4.3,0
2026-08-01,38788,12.0,0
2026-08-01,38789,11.5,0
2026-08-01,38849,8.5,0
2026-08-01,38881,3.8,0
2026-08-01,38882,7.5,0
2026-08-01,38935,4.3,0
2026-08-01,38938,4.3,0
2026-08-01,38946,7.8,0
2026-08-01,38962,3.0,0
2026-08-01,39616,27.0,0
2026-08-01,39718,75.0,0
2026-08-01,39878,48.0,0
2026-08-01,40001,20.0,0
2026-08-01,40002,46.5,0
2026-08-01,40470,133.0,0
2026-08-01,41977,41.0,0
2026-08-01,42056,18.7,0
2026-08-01,42064,18.7,0
2026-08-01,42150,53.0,0
2026-08-01,42151,28.0,0
2026-08-01,42152,24.0,0
2026-08-01,42161,60.6,0
2026-08-01,43354,69.0,0
2026-08-01,44911,13.0,0
2026-08-01,44920,14.0,0
2026-08-01,44977,17.8,0
2026-08-01,44997,10.0,0
2026-08-01,45233,98.9,0
2026-08-01,45314,21.9,0
2026-08-01,45640,66.7,0
2026-08-01,45667,35.2,0
2026-08-01,45675,35.3,0
2026-08-01,45683,20.4,0
2026-08-01,45691,20.4,0
2026-08-01,46106,6.2,0
2026-08-01,46135,5.5,0
2026-08-01,46655,38.0,0
2026-08-01,46663,38.0,0
2026-08-01,46710,5.3,0
2026-08-01,47187,6.3,0
2026-08-01,47189,67.5,0
2026-08-01,47391,25.0,0
2026-08-01,47392,429.0,0
2026-08-01,47397,17.5,0
2026-08-01,47398,14.0,0
2026-08-01,47457,185.0,0
2026-08-01,47678,615.0,0
2026-08-01,48526,39.5,0
2026-08-01,48534,56.0,0
2026-08-01,48658,12.5,0
2026-08-01,48666,16.0,0
2026-08-01,48704,15.9,0
2026-08-01,48720,90.0,0
2026-08-01,48778,18.0,0
2026-08-01,49069,18.5,0
2026-08-01,49646,1450.0,0
2026-08-01,49701,34.0,0
2026-08-01,49905,135.0,0
2026-08-01,50030,125.0,0
2026-08-01,50031,146.0,0
