fecha,id_producto,precio,oferta
2024-10-01,18018,59.0,0
2024-10-01,18019,95.0,0
2024-10-01,18031,19.3,0
2024-10-01,18032,17.5,0
2024-10-01,18033,21.5,0
2024-10-01,18034,14.0,0
2024-10-01,18035,17.5,0
2024-10-01,18036,17.5,0
2024-10-01,18037,23.0,0
2024-10-01,18047,16.0,0
2024-10-01,18048,19.5,0
2024-10-01,18049,16.0,0
2024-10-01,18050,17.0,0
2024-10-01,18051,18.5,0
2024-10-01,18053,6.5,0
2024-10-01,18058,7.5,0
2024-10-01,18060,26.0,0
2024-10-01,18063,16.0,0
2024-10-01,18064,277.0,0
2024-10-01,18069,11.2,0
2024-10-01,18071,66.5,0
2024-10-01,18073,9.3,0
2024-10-01,18074,12.5,0
2024-10-01,18076,11.0,0
2024-10-01,18077,11.2,0
2024-10-01,18087,69.0,0
2024-10-01,18089,96.5,0
2024-10-01,18092,20.5,0
2024-10-01,18094,13.5,0
2024-10-01,18095,13.5,0
2024-10-01,18113,29.5,0
2024-10-01,18143,23.0,0
2024-10-01,18619,5.2,0
2024-10-01,18717,137.5,0
2024-10-01,19014,16.5,0
2024-10-01,19023,11.8,0
2024-10-01,19028,165.0,0
2024-10-01,19029,165.0,0
2024-10-01,19030,165.0,0
2024-10-01,19089,6.3,0
2024-10-01,19178,17.7,0
2024-10-01,19194,18.0,0
2024-10-01,19748,5.3,0
2024-10-01,19777,4.5,0
2024-10-01,19782,8.0,0
2024-10-01,19784,8.0,0
2024-10-01,19785,25.0,0
2024-10-01,19788,8.2,0
2024-10-01,20246,28.0,0
2024-10-01,20487,10.5,0
2024-10-01,20489,240.0,0
2024-10-01,20798,38.0,0
2024-10-01,20856,10.5,0
2024-10-01,20858,10.5,0
2024-10-01,21401,16.5,0
2024-10-01,21402,9.8,0
2024-10-01,21577,3.2,0
2024-10-01,21784,5.5,0
2024-10-01,22052,8.5,0
2024-10-01,22209,28.5,0
2024-10-01,22247,20.5,0
2024-10-01,22342,17.0,0
2024-10-01,22343,17.0,0
2024-10-01,22344,18.2,0
2024-10-01,22346,60.0,0
2024-10-01,22347,6.7,0
2024-10-01,22348,45.0,0
2024-10-01,22356,43.5,0
2024-10-01,22382,7.5,0
2024-10-01,22605,35.0,0
2024-10-01,22606,35.0,0
2024-10-01,22780,46.5,0
2024-10-01,22785,16.0,0
2024-10-01,22787,7.5,0
2024-10-01,22790,20.0,0
2024-10-01,22793,20.0,0
2024-10-01,22794,20.0,0
2024-10-01,22799,38.0,0
2024-10-01,22806,23.5,0
2024-10-01,22829,45.0,0
2024-10-01,22853,45.0,0
2024-10-01,22861,55.0,0
2024-10-01,23264,47.3,0
2024-10-01,23329,26.1,0
2024-10-01,23477,39.6,0
2024-10-01,23531,59.0,0
2024-10-01,23540,16.0,0
2024-10-01,23770,12.5,0
2024-10-01,24007,21.5,0
2024-10-01,24040,16.0,0
2024-10-01,24074,31.5,0
2024-10-01,24112,28.5,0
2024-10-01,24120,31.0,0
2024-10-01,24306,74.0,0
2024-10-01,24402,31.0,0
2024-10-01,24403,28.0,0
2024-10-01,24406,40.0,0
2024-10-01,24699,78.5,0
2024-10-01,24870,4.2,0
2024-10-01,24887,5.2,0
2024-10-01,24888,11.5,0
2024-10-01,25640,46.5,0
2024-10-01,25771,12.9,0
2024-10-01,25789,16.5,0
2024-10-01,26000,8.0,0
2024-10-01,26018,8.0,0
2024-10-01,26874,1150.0,0
2024-10-01,27110,10.0,0
2024-10-01,27918,10.5,0
2024-10-01,29003,11.2,0
2024-10-01,29004,11.2,0
2024-10-01,29005,4.4,0
2024-10-01,29006,18.5,0
2024-10-01,29007,18.5,0
2024-10-01,29008,17.2,0
2024-10-01,29010,17.2,0
2024-10-01,29013,10.0,0
2024-10-01,29015,23.0,0
2024-10-01,29018,25.5,0
2024-10-01,29022,18.5,0
2024-10-01,29023,7.0,0
2024-10-01,29024,68.5,0
2024-10-01,29029,17.0,0
2024-10-01,29040,17.0,0
2024-10-01,29041,8.0,0
2024-10-01,29042,19.5,0
2024-10-01,29043,19.5,0
2024-10-01,29044,12.0,0
2024-10-01,29049,10.8,0
2024-10-01,29051,8.8,0
2024-10-01,29052,8.0,0
2024-10-01,29053,8.0,0
2024-10-01,29054,24.5,0
2024-10-01,29055,24.5,0
2024-10-01,29056,24.5,0
2024-10-01,29057,18.5,0
2024-10-01,29065,86.0,0
2024-10-01,29066,15.0,0
2024-10-01,29067,15.0,0
2024-10-01,29069,15.0,0
2024-10-01,29071,17.5,0
2024-10-01,29072,14.5,0
2024-10-01,29074,18.5,0
2024-10-01,29075,30.0,0
2024-10-01,29076,30.0,0
2024-10-01,29078,84.0,0
2024-10-01,29080,13.5,0
2024-10-01,29081,13.5,0
2024-10-01,29087,12.5,0
2024-10-01,29091,3.8,0
2024-10-01,29096,5.0,0
2024-10-01,29098,9.2,0
2024-10-01,29102,18.5,0
2024-10-01,29103,14.0,0
2024-10-01,29107,18.5,0
2024-10-01,29109,20.0,0
2024-10-01,29116,75.5,0
2024-10-01,29118,4.0,0
2024-10-01,29246,6.0,0
2024-10-01,29254,12.0,0
2024-10-01,30101,12.0,0
2024-10-01,30102,12.0,0
2024-10-01,30103,12.0,0
2024-10-01,30113,11.0,0
2024-10-01,30114,80.0,0
2024-10-01,30115,80.0,0
2024-10-01,30116,6.0,0
2024-10-01,30122,14.5,0
2024-10-01,30123,22.0,0
2024-10-01,30127,3.2,0
2024-10-01,30128,3.2,0
2024-10-01,30129,3.2,0
2024-10-01,30135,28.5,0
2024-10-01,30136,28.5,0
2024-10-01,30138,12.0,0
2024-10-01,30143,39.0,0
2024-10-01,30145,23.5,0
2024-10-01,30149,59.0,0
2024-10-01,30157,34.0,0
2024-10-01,30158,22.8,0
2024-10-01,30159,165.0,0
2024-10-01,30160,58.5,0
2024-10-01,30161,58.5,0
2024-10-01,30172,29.0,0
2024-10-01,30176,5.5,0
2024-10-01,30178,25.5,0
2024-10-01,30179,14.5,0
2024-10-01,30180,12.0,0
2024-10-01,30181,12.0,0
2024-10-01,30183,18.5,0
2024-10-01,30193,63.5,0
2024-10-01,30194,63.5,0
2024-10-01,30207,18.5,0
2024-10-01,30209,39.5,0
2024-10-01,30211,40.0,0
2024-10-01,30213,9.0,0
2024-10-01,30214,6.5,0
2024-10-01,30215,58.0,0
2024-10-01,30219,9.0,0
2024-10-01,30220,23.8,0
2024-10-01,30221,36.5,0
2024-10-01,30222,58.0,0
2024-10-01,30225,58.0,0
2024-10-01,30230,70.0,0
2024-10-01,30231,38.0,0
2024-10-01,30232,12.8,0
2024-10-01,30233,4.0,0
2024-10-01,30235,315.0,0
2024-10-01,30237,8.2,0
2024-10-01,30241,49.0,0
2024-10-01,30243,32.5,0
2024-10-01,30245,10.5,0
2024-10-01,30246,24.0,0
2024-10-01,30247,30.0,0
2024-10-01,30248,9.5,0
2024-10-01,30258,10.5,0
2024-10-01,30263,145.0,0
2024-10-01,30265,82.0,0
2024-10-01,30266,55.0,0
2024-10-01,30267,35.0,0
2024-10-01,30268,39.0,0
2024-10-01,30269,39.0,0
2024-10-01,30270,39.0,0
2024-10-01,30272,2.5,0
2024-10-01,30273,2.5,0
2024-10-01,30275,14.0,0
2024-10-01,30277,38.0,0
2024-10-01,30278,38.0,0
2024-10-01,30280,39.0,0
2024-10-01,30281,37.0,0
2024-10-01,30288,27.0,0
2024-10-01,30289,30.0,0
2024-10-01,30290,30.0,0
2024-10-01,30291,44.5,0
2024-10-01,30297,20.5,0
2024-10-01,30301,27.5,0
2024-10-01,30305,23.5,0
2024-10-01,30313,2.2,0
2024-10-01,30314,2.2,0
2024-10-01,30316,17.0,0
2024-10-01,30337,10.8,0
2024-10-01,30338,10.8,0
2024-10-01,30339,10.8,0
2024-10-01,30344,45.0,0
2024-10-01,30345,25.0,0
2024-10-01,30346,30.0,0
2024-10-01,30347,35.0,0
2024-10-01,30353,17.0,0
2024-10-01,30359,36.0,0
2024-10-01,30360,36.0,0
2024-10-01,30362,89.0,0
2024-10-01,30363,36.0,0
2024-10-01,30408,21.0,0
2024-10-01,30409,25.5,0
2024-10-01,30410,29.5,0
2024-10-01,30411,14.0,0
2024-10-01,30412,8.2,0
2024-10-01,30413,14.0,0
2024-10-01,30415,14.0,0
2024-10-01,30416,21.5,0
2024-10-01,30454,23.5,0
2024-10-01,30458,63.5,0
2024-10-01,30463,47.5,0
2024-10-01,30472,11.2,0
2024-10-01,30473,15.3,0
2024-10-01,30474,15.3,0
2024-10-01,30475,17.0,0
2024-10-01,30476,19.0,0
2024-10-01,30478,16.8,0
2024-10-01,30479,16.8,0
2024-10-01,30483,13.0,0
2024-10-01,30485,11.0,0
2024-10-01,30486,56.5,0
2024-10-01,30492,2070.0,0
2024-10-01,30497,17.5,0
2024-10-01,30498,13.5,0
2024-10-01,30500,20.0,0
2024-10-01,30503,21.5,0
2024-10-01,30504,21.5,0
2024-10-01,30505,21.5,0
2024-10-01,30506,17.0,0
2024-10-01,30507,17.5,0
2024-10-01,30508,38.0,0
2024-10-01,30509,38.0,0
2024-10-01,30510,141.5,0
2024-10-01,30519,10.0,0
2024-10-01,30520,10.0,0
2024-10-01,30526,25.5,0
2024-10-01,30527,4.2,0
2024-10-01,30529,5.3,0
2024-10-01,30532,12.8,0
2024-10-01,30533,34.0,0
2024-10-01,30534,36.0,0
2024-10-01,30535,8.5,0
2024-10-01,30536,8.5,0
2024-10-01,30539,16.7,0
2024-10-01,30542,12.0,0
2024-10-01,30549,12.0,0
2024-10-01,30550,80.0,0
2024-10-01,30556,19.5,0
2024-10-01,30557,19.5,0
2024-10-01,30563,7.0,0
2024-10-01,30564,7.0,0
2024-10-01,30565,9.0,0
2024-10-01,30567,35.5,0
2024-10-01,30570,9.0,0
2024-10-01,30571,9.0,0
2024-10-01,30573,8.8,0
2024-10-01,30579,6.0,0
2024-10-01,30580,8.7,0
2024-10-01,30581,5.3,0
2024-10-01,30582,3.9,0
2024-10-01,30583,8.2,0
2024-10-01,30584,159.0,0
2024-10-01,30585,29.5,0
2024-10-01,30593,97.0,0
2024-10-01,30597,72.0,0
2024-10-01,30598,44.5,0
2024-10-01,30599,13.5,0
2024-10-01,30604,50.5,0
2024-10-01,30605,50.5,0
2024-10-01,30610,7.0,0
2024-10-01,30613,18.5,0
2024-10-01,30614,18.5,0
2024-10-01,30615,7.0,0
2024-10-01,30616,18.5,0
2024-10-01,30617,18.0,0
2024-10-01,30620,16.0,0
2024-10-01,30621,16.0,0
2024-10-01,30622,16.0,0
2024-10-01,30623,16.0,0
2024-10-01,30624,31.5,0
2024-10-01,30626,21.5,0
2024-10-01,30627,32.0,0
2024-10-01,30628,9.5,0
2024-10-01,30629,6.7,0
2024-10-01,30633,4.8,0
2024-10-01,30638,91.0,0
2024-10-01,30641,17.0,0
2024-10-01,30642,17.0,0
2024-10-01,30643,21.0,0
2024-10-01,30644,22.0,0
2024-10-01,30645,22.0,0
2024-10-01,30646,25.0,0
2024-10-01,30647,11.2,0
2024-10-01,30648,11.2,0
2024-10-01,30652,9.5,0
2024-10-01,30653,9.5,0
2024-10-01,30654,43.0,0
2024-10-01,30655,23.0,0
2024-10-01,30656,40.5,0
2024-10-01,30657,63.0,0
2024-10-01,30658,8.0,0
2024-10-01,30659,107.0,0
2024-10-01,30660,107.0,0
2024-10-01,30661,107.0,0
2024-10-01,30662,13.8,0
2024-10-01,30663,65.0,0
2024-10-01,30664,65.0,0
2024-10-01,30665,65.0,0
2024-10-01,30666,65.0,0
2024-10-01,30667,65.0,0
2024-10-01,30670,151.0,0
2024-10-01,30671,151.0,0
2024-10-01,30672,2.7,0
2024-10-01,30673,2.7,0
2024-10-01,30674,2.7,0
2024-10-01,30675,2.7,0
2024-10-01,30676,5.0,0
2024-10-01,30677,5.0,0
2024-10-01,30679,57.0,0
2024-10-01,30680,6.0,0
2024-10-01,30698,57.0,0
2024-10-01,30699,225.0,0
2024-10-01,30702,57.0,0
2024-10-01,30703,57.0,0
2024-10-01,30704,57.0,0
2024-10-01,30705,57.0,0
2024-10-01,30706,57.0,0
2024-10-01,30707,57.0,0
2024-10-01,30708,11.0,0
2024-10-01,30710,14.0,0
2024-10-01,30711,12.0,0
2024-10-01,30712,28.0,0
2024-10-01,30713,28.0,0
2024-10-01,30715,18.5,0
2024-10-01,30716,10.0,0
2024-10-01,30717,4.5,0
2024-10-01,30718,12.5,0
2024-10-01,30719,22.0,0
2024-10-01,30720,23.5,0
2024-10-01,30721,15.5,0
2024-10-01,30722,20.5,0
2024-10-01,30723,23.5,0
2024-10-01,30724,22.0,0
2024-10-01,30725,33.0,0
2024-10-01,30726,8.5,0
2024-10-01,30728,3.0,0
2024-10-01,30729,3.0,0
2024-10-01,30730,7.5,0
2024-10-01,30731,60.0,0
2024-10-01,30732,60.0,0
2024-10-01,30733,60.0,0
2024-10-01,30735,42.0,0
2024-10-01,30736,62.0,0
2024-10-01,30741,16.5,0
2024-10-01,30742,108.0,0
2024-10-01,30743,12.0,0
2024-10-01,30744,12.0,0
2024-10-01,30745,27.0,0
2024-10-01,30746,30.5,0
2024-10-01,30747,60.0,0
2024-10-01,30751,23.0,0
2024-10-01,30753,49.5,0
2024-10-01,30754,8.0,0
2024-10-01,30755,8.0,0
2024-10-01,30756,33.0,0
2024-10-01,30757,47.0,0
2024-10-01,30758,22.5,0
2024-10-01,30759,22.5,0
2024-10-01,30760,22.5,0
2024-10-01,30762,14.5,0
2024-10-01,30764,15.0,0
2024-10-01,30766,24.5,0
2024-10-01,30767,71.0,0
2024-10-01,30768,11.0,0
2024-10-01,30770,9.5,0
2024-10-01,30771,108.0,0
2024-10-01,30774,68.0,0
2024-10-01,30781,5.2,0
2024-10-01,30784,91.0,0
2024-10-01,30789,4.2,0
2024-10-01,30790,4.2,0
2024-10-01,30798,31.0,0
2024-10-01,30799,36.0,0
2024-10-01,30803,18.5,0
2024-10-01,30805,6.5,0
2024-10-01,30807,38.5,0
2024-10-01,30812,24.0,0
2024-10-01,30814,35.5,0
2024-10-01,30815,40.0,0
2024-10-01,30818,15.0,0
2024-10-01,30819,15.0,0
2024-10-01,30825,8.0,0
2024-10-01,30826,12.3,0
2024-10-01,30827,8.0,0
2024-10-01,30828,32.0,0
2024-10-01,30829,36.0,0
2024-10-01,30832,7.0,0
2024-10-01,30833,7.0,0
2024-10-01,30834,7.0,0
2024-10-01,30835,32.0,0
2024-10-01,30836,26.5,0
2024-10-01,30840,29.0,0
2024-10-01,30842,30.5,0
2024-10-01,30848,55.0,0
2024-10-01,30849,82.0,0
2024-10-01,30851,43.0,0
2024-10-01,30852,19.5,0
2024-10-01,30855,71.0,0
2024-10-01,30856,10.0,0
2024-10-01,30857,12.0,0
2024-10-01,30858,10.0,0
2024-10-01,30859,10.0,0
2024-10-01,30860,9.3,0
2024-10-01,30863,23.5,0
2024-10-01,30865,40.0,0
2024-10-01,30866,53.5,0
2024-10-01,30867,46.0,0
2024-10-01,30868,11.0,0
2024-10-01,30869,11.5,0
2024-10-01,30870,9.0,0
2024-10-01,30873,17.0,0
2024-10-01,30875,21.0,0
2024-10-01,30877,10.6,0
2024-10-01,30878,10.6,0
2024-10-01,30879,11.2,0
2024-10-01,30881,11.2,0
2024-10-01,30882,11.2,0
2024-10-01,30888,14.0,0
2024-10-01,30890,10.6,0
2024-10-01,30891,10.6,0
2024-10-01,30892,26.0,0
2024-10-01,30893,7.0,0
2024-10-01,30897,12.8,0
2024-10-01,30902,31.0,0
2024-10-01,30914,15.5,0
2024-10-01,30917,7.0,0
2024-10-01,30918,18.5,0
2024-10-01,30919,18.5,0
2024-10-01,30920,191.0,0
2024-10-01,30921,191.0,0
2024-10-01,30922,8.0,0
2024-10-01,30924,8.0,0
2024-10-01,30925,24.0,0
2024-10-01,30929,16.2,0
2024-10-01,30930,16.8,0
2024-10-01,30931,15.5,0
2024-10-01,30932,18.0,0
2024-10-01,30933,7.2,0
2024-10-01,30934,21.5,0
2024-10-01,30936,25.5,0
2024-10-01,30937,44.0,0
2024-10-01,30941,5.4,0
2024-10-01,30942,21.5,0
2024-10-01,30945,8.5,0
2024-10-01,30946,8.5,0
2024-10-01,30947,4.7,0
2024-10-01,30948,4.7,0
2024-10-01,30950,17.0,0
2024-10-01,30955,215.0,0
2024-10-01,30956,215.0,0
2024-10-01,30962,71.5,0
2024-10-01,30965,22.0,0
2024-10-01,30966,11.7,0
2024-10-01,30968,5.0,0
2024-10-01,30969,16.0,0
2024-10-01,30997,35.0,0
2024-10-01,30998,27.0,0
2024-10-01,31000,165.0,0
2024-10-01,31002,21.8,0
2024-10-01,31008,23.8,0
2024-10-01,31013,74.0,0
2024-10-01,31014,74.0,0
2024-10-01,31027,27.0,0
2024-10-01,31028,3.8,0
2024-10-01,31029,5.6,0
2024-10-01,31030,41.0,0
2024-10-01,31031,31.5,0
2024-10-01,31032,19.5,0
2024-10-01,31033,12.3,0
2024-10-01,31035,10.7,0
2024-10-01,31037,20.5,0
2024-10-01,31039,20.5,0
2024-10-01,31042,11.0,0
2024-10-01,31043,10.5,0
2024-10-01,31045,16.0,0
2024-10-01,31046,25.0,0
2024-10-01,31047,25.5,0
2024-10-01,31048,53.5,0
2024-10-01,31050,10.7,0
2024-10-01,31053,42.5,0
2024-10-01,31064,127.0,0
2024-10-01,31065,90.0,0
2024-10-01,31066,128.0,0
2024-10-01,31068,120.0,0
2024-10-01,31071,48.5,0
2024-10-01,31072,48.5,0
2024-10-01,31073,48.5,0
2024-10-01,31074,186.0,0
2024-10-01,31075,128.0,0
2024-10-01,31079,16.5,0
2024-10-01,31093,277.0,0
2024-10-01,31100,80.0,0
2024-10-01,31101,80.0,0
2024-10-01,31102,50.0,0
2024-10-01,31110,7.0,0
2024-10-01,31120,11.5,0
2024-10-01,31121,37.0,0
2024-10-01,31130,35.0,0
2024-10-01,31131,24.0,0
2024-10-01,31134,35.0,0
2024-10-01,31140,25.5,0
2024-10-01,31141,35.5,0
2024-10-01,31143,25.0,0
2024-10-01,31144,14.5,0
2024-10-01,31146,110.0,0
2024-10-01,31147,770.0,0
2024-10-01,31152,8.5,0
2024-10-01,31153,13.5,0
2024-10-01,31155,27.0,0
2024-10-01,31157,13.0,0
2024-10-01,31158,20.0,0
2024-10-01,31166,30.5,0
2024-10-01,31167,31.5,0
2024-10-01,31168,31.5,0
2024-10-01,31170,173.0,0
2024-10-01,31171,297.0,0
2024-10-01,31186,12.0,0
2024-10-01,31187,12.0,0
2024-10-01,31200,8.2,0
2024-10-01,31205,77.0,0
2024-10-01,31209,28.0,0
2024-10-01,31213,17.7,0
2024-10-01,31214,17.7,0
2024-10-01,31217,152.0,0
2024-10-01,31218,85.0,0
2024-10-01,31219,85.0,0
2024-10-01,31221,44.5,0
2024-10-01,31225,18.5,0
2024-10-01,31226,36.5,0
2024-10-01,31227,36.5,0
2024-10-01,31228,78.0,0
2024-10-01,31231,17.0,0
2024-10-01,31235,4.5,0
2024-10-01,31236,4.5,0
2024-10-01,31237,190.0,0
2024-10-01,31238,214.0,0
2024-10-01,31241,25.0,0
2024-10-01,31242,24.5,0
2024-10-01,31243,19.0,0
2024-10-01,31244,19.5,0
2024-10-01,31251,20.0,0
2024-10-01,31254,17.5,0
2024-10-01,31255,19.5,0
2024-10-01,31261,15.0,0
2024-10-01,31262,15.0,0
2024-10-01,31263,62.0,0
2024-10-01,31264,59.0,0
2024-10-01,31265,61.5,0
2024-10-01,31266,22.0,0
2024-10-01,31267,6.5,0
2024-10-01,31268,21.5,0
2024-10-01,31269,21.5,0
2024-10-01,31272,4.5,0
2024-10-01,31276,13.5,0
2024-10-01,31277,13.5,0
2024-10-01,31278,13.5,0
2024-10-01,31281,17.5,0
2024-10-01,31282,24.5,0
2024-10-01,31284,315.0,0
2024-10-01,31285,280.0,0
2024-10-01,31286,125.0,0
2024-10-01,31287,125.0,0
2024-10-01,31288,10.0,0
2024-10-01,31289,90.0,0
2024-10-01,31291,17.7,0
2024-10-01,31292,17.7,0
2024-10-01,31293,4.5,0
2024-10-01,31294,108.0,0
2024-10-01,31296,7.5,0
2024-10-01,31297,8.0,0
2024-10-01,31299,35.0,0
2024-10-01,31300,37.5,0
2024-10-01,31306,142.0,0
2024-10-01,31307,142.0,0
2024-10-01,31308,85.0,0
2024-10-01,31309,106.0,0
2024-10-01,31316,205.0,0
2024-10-01,31317,6.8,0
2024-10-01,31320,20.5,0
2024-10-01,31338,7.8,0
2024-10-01,31339,4.3,0
2024-10-01,31340,4.3,0
2024-10-01,31341,7.0,0
2024-10-01,31342,7.0,0
2024-10-01,31343,7.0,0
2024-10-01,31344,13.8,0
2024-10-01,31345,25.5,0
2024-10-01,31351,36.0,0
2024-10-01,31353,46.0,0
2024-10-01,31356,5.0,0
2024-10-01,31358,17.5,0
2024-10-01,31359,18.5,0
2024-10-01,31360,18.5,0
2024-10-01,31361,15.0,0
2024-10-01,31362,13.5,0
2024-10-01,31363,28.0,0
2024-10-01,31364,28.0,0
2024-10-01,31365,16.5,0
2024-10-01,31372,93.0,0
2024-10-01,31373,93.0,0
2024-10-01,31376,11.5,0
2024-10-01,31379,2.2,0
2024-10-01,31380,2.2,0
2024-10-01,31381,2.2,0
2024-10-01,31384,7.0,0
2024-10-01,31385,30.0,0
2024-10-01,31386,9.0,0
2024-10-01,31390,44.0,0
2024-10-01,31391,18.5,0
2024-10-01,31392,12.2,0
2024-10-01,31395,19.0,0
2024-10-01,31400,19.0,0
2024-10-01,31401,24.0,0
2024-10-01,31402,5.7,0
2024-10-01,31403,8.7,0
2024-10-01,31404,102.0,0
2024-10-01,31405,24.5,0
2024-10-01,31406,7.7,0
2024-10-01,31407,15.0,0
2024-10-01,31408,24.5,0
2024-10-01,31409,31.5,0
2024-10-01,31410,21.5,0
2024-10-01,31413,10.9,0
2024-10-01,31416,230.0,0
2024-10-01,31420,18.0,0
2024-10-01,31423,6.2,0
2024-10-01,31425,85.0,0
2024-10-01,31426,40.0,0
2024-10-01,31427,18.0,0
2024-10-01,31428,22.0,0
2024-10-01,31429,15.0,0
2024-10-01,31430,60.0,0
2024-10-01,31433,16.0,0
2024-10-01,31434,72.0,0
2024-10-01,31435,132.0,0
2024-10-01,31442,17.7,0
2024-10-01,31443,11.7,0
2024-10-01,31444,12.3,0
2024-10-01,31461,86.0,0
2024-10-01,31462,8.0,0
2024-10-01,31463,124.0,0
2024-10-01,31466,24.5,0
2024-10-01,31467,24.7,0
2024-10-01,31468,20.3,0
2024-10-01,31469,14.7,0
2024-10-01,31472,25.0,0
2024-10-01,31473,37.0,0
2024-10-01,31475,25.0,0
2024-10-01,31476,37.0,0
2024-10-01,31477,23.5,0
2024-10-01,31478,23.0,0
2024-10-01,31479,15.5,0
2024-10-01,31480,17.8,0
2024-10-01,31481,15.5,0
2024-10-01,31482,15.5,0
2024-10-01,31483,15.0,0
2024-10-01,31484,27.5,0
2024-10-01,31485,19.0,0
2024-10-01,31486,19.0,0
2024-10-01,31487,19.0,0
2024-10-01,31488,19.0,0
2024-10-01,31489,19.0,0
2024-10-01,31495,17.7,0
2024-10-01,31496,17.7,0
2024-10-01,31497,20.0,0
2024-10-01,31500,44.5,0
2024-10-01,31501,46.5,0
2024-10-01,31503,23.0,0
2024-10-01,31505,10.3,0
2024-10-01,31506,106.0,0
2024-10-01,31507,155.0,0
2024-10-01,31508,106.0,0
2024-10-01,31509,84.0,0
2024-10-01,31510,32.0,0
2024-10-01,31515,4.0,0
2024-10-01,31517,80.0,0
2024-10-01,31519,119.0,0
2024-10-01,31520,119.0,0
2024-10-01,31521,120.0,0
2024-10-01,31522,80.0,0
2024-10-01,31529,4.0,0
2024-10-01,31530,8.2,0
2024-10-01,31531,9.0,0
2024-10-01,31532,9.8,0
2024-10-01,31533,155.0,0
2024-10-01,31535,152.0,0
2024-10-01,31539,77.0,0
2024-10-01,31541,11.2,0
2024-10-01,31543,11.2,0
2024-10-01,31544,11.2,0
2024-10-01,31545,9.8,0
2024-10-01,31549,195.0,0
2024-10-01,31551,195.0,0
2024-10-01,31552,195.0,0
2024-10-01,31553,5.7,0
2024-10-01,31554,61.5,0
2024-10-01,31556,183.0,0
2024-10-01,31558,7.0,0
2024-10-01,31559,18.5,0
2024-10-01,31560,10.0,0
2024-10-01,31561,10.0,0
2024-10-01,31567,47.0,0
2024-10-01,31571,65.0,0
2024-10-01,31576,10.0,0
2024-10-01,31578,10.0,0
2024-10-01,31579,11.0,0
2024-10-01,31581,14.5,0
2024-10-01,31583,14.5,0
2024-10-01,31592,32.5,0
2024-10-01,31594,17.5,0
2024-10-01,31595,37.5,0
2024-10-01,31596,134.0,0
2024-10-01,31598,143.0,0
2024-10-01,31599,34.0,0
2024-10-01,31600,15.5,0
2024-10-01,33464,24.3,0
2024-10-01,33499,24.5,0
2024-10-01,33502,24.5,0
2024-10-01,33510,24.5,0
2024-10-01,33771,21.5,0
2024-10-01,33774,19.5,0
2024-10-01,33775,19.5,0
2024-10-01,33878,12.5,0
2024-10-01,34871,6.3,0
2024-10-01,35115,140.0,0
2024-10-01,35116,75.0,0
2024-10-01,35401,23.0,0
2024-10-01,35788,21.8,0
2024-10-01,35789,21.8,0
2024-10-01,35790,21.8,0
2024-10-01,35791,8.0,0
2024-10-01,35792,16.5,0
2024-10-01,35793,8.2,0
2024-10-01,35794,17.0,0
2024-10-01,35795,9.7,0
2024-10-01,35796,19.7,0
2024-10-01,35797,33.0,0
2024-10-01,35798,10.0,0
2024-10-01,35799,21.3,0
2024-10-01,36327,2.2,0
2024-10-01,36589,23.0,0
2024-10-01,36590,23.0,0
2024-10-01,37041,8.0,0
2024-10-01,37125,4.5,0
2024-10-01,37340,66.0,0
2024-10-01,37341,29.0,0
2024-10-01,37343,4.0,0
2024-10-01,37350,17.0,0
2024-10-01,37358,12.3,0
2024-10-01,37364,6.5,0
2024-10-01,37366,14.5,0
2024-10-01,37372,15.5,0
2024-10-01,37373,46.0,0
2024-10-01,37380,34.0,0
2024-10-01,37395,415.0,0
2024-10-01,37396,600.0,0
2024-10-01,37398,140.0,0
2024-10-01,37399,140.0,0
2024-10-01,37400,18.5,0
2024-10-01,37402,18.5,0
2024-10-01,37408,12.0,0
2024-10-01,37409,12.0,0
2024-10-01,37410,12.0,0
2024-10-01,37412,126.0,0
2024-10-01,37413,96.0,0
2024-10-01,37414,22.0,0
2024-10-01,37418,29.5,0
2024-10-01,37425,15.5,0
2024-10-01,37427,231.0,0
2024-10-01,37428,156.0,0
2024-10-01,37430,238.0,0
2024-10-01,37431,19.0,0
2024-10-01,37432,8.3,0
2024-10-01,37433,8.3,0
2024-10-01,37434,8.3,0
2024-10-01,37435,8.3,0
2024-10-01,37436,8.3,0
2024-10-01,37437,8.3,0
2024-10-01,37438,13.8,0
2024-10-01,37439,22.5,0
2024-10-01,37440,16.5,0
2024-10-01,37441,49.0,0
2024-10-01,37442,94.0,0
2024-10-01,37715,7.0,0
2024-10-01,37958,6.9,0
2024-10-01,38110,20.0,0
2024-10-01,38111,20.0,0
2024-10-01,38136,21.5,0
2024-10-01,38199,149.0,0
2024-10-01,38225,5.4,0
2024-10-01,38234,8.5,0
2024-10-01,38296,51.0,0
2024-10-01,38297,186.0,0
2024-10-01,38300,33.0,0
2024-10-01,38342,10.2,0
2024-10-01,38350,10.2,0
2024-10-01,38407,3.9,0
2024-10-01,38415,3.9,0
2024-10-01,38788,9.0,0
2024-10-01,38789,8.5,0
2024-10-01,39717,17.0,0
2024-10-01,39718,53.0,0
2024-10-01,40001,16.7,0
2024-10-01,40002,37.0,0
2024-10-01,41720,17.3,0
2024-10-01,41977,37.0,0
2024-10-01,42056,16.2,0
2024-10-01,42064,16.2,0
2024-10-01,42150,53.0,0
2024-10-01,42152,24.0,0
2024-10-01,42161,46.2,0
