fecha,id_producto,precio,oferta
2025-04-01,24098,13.0,0
2025-04-01,24099,13.0,0
2025-04-01,24100,13.0,0
2025-04-01,24109,8.0,0
2025-04-01,24111,12.5,0
2025-04-01,24113,12.5,0
2025-04-01,24116,28.0,0
2025-04-01,24117,13.0,0
2025-04-01,24118,8.5,0
2025-04-01,24119,8.5,0
2025-04-01,24132,7.0,0
2025-04-01,24133,7.0,0
2025-04-01,24134,7.0,0
2025-04-01,24135,3.0,0
2025-04-01,24136,3.0,0
2025-04-01,24137,3.0,0
2025-04-01,24145,33.0,0
2025-04-01,24146,4.5,0
2025-04-01,24148,4.5,0
2025-04-01,24149,4.5,0
2025-04-01,24150,4.5,0
2025-04-01,24152,44.0,0
2025-04-01,24153,73.0,0
2025-04-01,24154,20.5,0
2025-04-01,24160,90.0,0
2025-04-01,24161,139.0,0
2025-04-01,24162,139.0,0
2025-04-01,24163,240.0,0
2025-04-01,24164,240.0,0
2025-04-01,24176,16.5,0
2025-04-01,24306,76.0,0
2025-04-01,24402,34.0,0
2025-04-01,24403,29.0,0
2025-04-01,24406,42.0,0
2025-04-01,24870,4.2,0
2025-04-01,24887,5.2,0
2025-04-01,24888,11.5,0
2025-04-01,25001,12.0,0
2025-04-01,25002,15.0,0
2025-04-01,25005,20.0,0
2025-04-01,25006,48.5,0
2025-04-01,25009,200.0,0
2025-04-01,25010,16.0,0
2025-04-01,25012,27.0,0
2025-04-01,25016,82.0,0
2025-04-01,25017,19.5,0
2025-04-01,25018,6.2,0
2025-04-01,25020,9.3,0
2025-04-01,25021,12.0,0
2025-04-01,25024,30.0,0
2025-04-01,25025,10.2,0
2025-04-01,25026,8.0,0
2025-04-01,25030,100.0,0
2025-04-01,25032,19.5,0
2025-04-01,25033,19.5,0
2025-04-01,25043,578.0,0
2025-04-01,25046,5.5,0
2025-04-01,25050,70.0,0
2025-04-01,25640,46.5,0
2025-04-01,25771,12.9,0
2025-04-01,25789,16.5,0
2025-04-01,26000,8.0,0
2025-04-01,26001,6.9,0
2025-04-01,26002,8.8,0
2025-04-01,26004,9.0,0
2025-04-01,26008,50.0,0
2025-04-01,26009,50.0,0
2025-04-01,26010,19.5,0
2025-04-01,26011,8.0,0
2025-04-01,26012,8.0,0
2025-04-01,26018,8.0,0
2025-04-01,26019,12.5,0
2025-04-01,26020,33.5,0
2025-04-01,26022,6.8,0
2025-04-01,26023,8.5,0
2025-04-01,26024,41.0,0
2025-04-01,26027,12.5,0
2025-04-01,26028,12.5,0
2025-04-01,26029,12.5,0
2025-04-01,26030,50.0,0
2025-04-01,26031,10.0,0
2025-04-01,26035,34.0,0
2025-04-01,26036,34.0,0
2025-04-01,26040,15.5,0
2025-04-01,26041,24.5,0
2025-04-01,26044,15.5,0
2025-04-01,26047,342.0,0
2025-04-01,26049,19.0,0
2025-04-01,26050,29.0,0
2025-04-01,26057,60.0,0
2025-04-01,26058,60.0,0
2025-04-01,26059,36.0,0
2025-04-01,26062,18.3,0
2025-04-01,26063,16.0,0
2025-04-01,26073,22.8,0
2025-04-01,26074,22.8,0
2025-04-01,26075,21.0,0
2025-04-01,26080,67.5,0
2025-04-01,26086,54.5,0
2025-04-01,26087,60.5,0
2025-04-01,26090,20.5,0
2025-04-01,26095,22.0,0
2025-04-01,26100,78.0,0
2025-04-01,26102,13.0,0
2025-04-01,26103,13.0,0
2025-04-01,26104,6.7,0
2025-04-01,26106,24.5,0
2025-04-01,26107,24.5,0
2025-04-01,26108,24.5,0
2025-04-01,26112,40.0,0
2025-04-01,26117,41.0,0
2025-04-01,26118,138.0,0
2025-04-01,26121,16.5,0
2025-04-01,26124,22.0,0
2025-04-01,26125,24.5,0
2025-04-01,26128,11.0,0
2025-04-01,26129,24.5,0
2025-04-01,26134,22.0,0
2025-04-01,26135,22.0,0
2025-04-01,26138,4.7,0
2025-04-01,26139,4.7,0
2025-04-01,26141,4.7,0
2025-04-01,26142,4.7,0
2025-04-01,26144,4.7,0
2025-04-01,26145,4.7,0
2025-04-01,26146,4.7,0
2025-04-01,26147,4.7,0
2025-04-01,26148,4.7,0
2025-04-01,26149,72.0,0
2025-04-01,26151,13.7,0
2025-04-01,26156,4.7,0
2025-04-01,26157,4.7,0
2025-04-01,26158,4.7,0
2025-04-01,26159,4.7,0
2025-04-01,26160,4.7,0
2025-04-01,26161,4.7,0
2025-04-01,26164,42.5,0
2025-04-01,26173,28.0,0
2025-04-01,26174,28.0,0
2025-04-01,26175,13.5,0
2025-04-01,26176,13.5,0
2025-04-01,26177,13.5,0
2025-04-01,26178,13.5,0
2025-04-01,26184,4.7,0
2025-04-01,26185,4.7,0
2025-04-01,26186,4.7,0
2025-04-01,26191,46.5,0
2025-04-01,26195,7.2,0
2025-04-01,26196,12.0,0
2025-04-01,26200,16.0,0
2025-04-01,26212,58.0,0
2025-04-01,26213,58.0,0
2025-04-01,26214,58.0,0
2025-04-01,26215,58.0,0
2025-04-01,26217,25.0,0
2025-04-01,26220,49.0,0
2025-04-01,26232,28.0,0
2025-04-01,26233,188.0,0
2025-04-01,26874,1155.0,0
2025-04-01,27106,9.8,0
2025-04-01,27110,11.2,0
2025-04-01,29001,222.0,0
2025-04-01,29002,5.5,0
2025-04-01,29003,13.0,0
2025-04-01,29004,13.0,0
2025-04-01,29005,5.0,0
2025-04-01,29006,21.5,0
2025-04-01,29007,21.5,0
2025-04-01,29008,18.2,0
2025-04-01,29010,19.5,0
2025-04-01,29014,26.0,0
2025-04-01,29015,25.5,0
2025-04-01,29018,30.0,0
2025-04-01,29019,6.0,0
2025-04-01,29023,6.9,0
2025-04-01,29024,68.5,0
2025-04-01,29026,69.0,0
2025-04-01,29029,16.5,0
2025-04-01,29040,16.5,0
2025-04-01,29041,8.0,0
2025-04-01,29042,19.5,0
2025-04-01,29043,19.5,0
2025-04-01,29044,12.0,0
2025-04-01,29049,10.8,0
2025-04-01,29051,8.8,0
2025-04-01,29052,8.0,0
2025-04-01,29053,8.0,0
2025-04-01,29054,24.5,0
2025-04-01,29055,24.5,0
2025-04-01,29056,24.5,0
2025-04-01,29057,18.5,0
2025-04-01,29059,23.5,0
2025-04-01,29065,86.0,0
2025-04-01,29066,15.0,0
2025-04-01,29067,15.0,0
2025-04-01,29069,15.0,0
2025-04-01,29070,18.5,0
2025-04-01,29072,14.5,0
2025-04-01,29074,18.5,0
2025-04-01,29075,30.0,0
2025-04-01,29076,30.0,0
2025-04-01,29080,15.0,0
2025-04-01,29086,239.0,0
2025-04-01,29088,49.5,0
2025-04-01,29089,96.0,0
2025-04-01,29090,96.0,0
2025-04-01,29091,3.8,0
2025-04-01,29097,17.5,0
2025-04-01,29102,18.5,0
2025-04-01,29103,15.5,0
2025-04-01,29104,9.5,0
2025-04-01,29105,18.5,0
2025-04-01,29107,18.5,0
2025-04-01,29111,11.7,0
2025-04-01,29115,44.0,0
2025-04-01,29116,76.0,0
2025-04-01,29117,8.7,0
2025-04-01,29118,4.0,0
2025-04-01,29120,5.5,0
2025-04-01,29121,6.6,0
2025-04-01,29123,15.7,0
2025-04-01,29124,13.4,0
2025-04-01,29125,13.0,0
2025-04-01,29130,21.5,0
2025-04-01,29131,183.0,0
2025-04-01,29132,5.7,0
2025-04-01,29138,60.0,0
2025-04-01,29140,25.5,0
2025-04-01,29142,60.0,0
2025-04-01,29152,7.0,0
2025-04-01,29153,7.0,0
2025-04-01,29154,7.0,0
2025-04-01,29155,7.0,0
2025-04-01,29157,5.0,0
2025-04-01,29246,7.6,0
2025-04-01,29789,22.0,0
2025-04-01,29790,22.0,0
2025-04-01,30101,12.0,0
2025-04-01,30102,12.0,0
2025-04-01,30103,12.0,0
2025-04-01,30107,2.0,0
2025-04-01,30108,2.0,0
2025-04-01,30114,59.0,0
2025-04-01,30115,59.0,0
2025-04-01,30116,6.0,0
2025-04-01,30122,17.5,0
2025-04-01,30123,24.5,0
2025-04-01,30126,3.5,0
2025-04-01,30127,4.3,0
2025-04-01,30143,39.0,0
2025-04-01,30145,23.5,0
2025-04-01,30151,40.0,0
2025-04-01,30157,35.0,0
2025-04-01,30158,25.0,0
2025-04-01,30160,71.5,0
2025-04-01,30161,71.5,0
2025-04-01,30172,29.0,0
2025-04-01,30180,12.0,0
2025-04-01,30181,12.0,0
2025-04-01,30183,18.5,0
2025-04-01,30191,55.0,0
2025-04-01,30192,55.0,0
2025-04-01,30193,78.5,0
2025-04-01,30194,78.5,0
2025-04-01,30195,177.0,0
2025-04-01,30207,18.5,0
2025-04-01,30208,32.5,0
2025-04-01,30209,43.0,0
2025-04-01,30213,9.0,0
2025-04-01,30214,6.5,0
2025-04-01,30215,58.0,0
2025-04-01,30219,9.0,0
2025-04-01,30220,26.7,0
2025-04-01,30221,41.5,0
2025-04-01,30222,58.0,0
2025-04-01,30223,58.0,0
2025-04-01,30225,58.0,0
2025-04-01,30230,88.5,0
2025-04-01,30232,12.8,0
2025-04-01,30237,9.5,0
2025-04-01,30242,4.6,0
2025-04-01,30246,26.0,0
2025-04-01,30247,36.0,0
2025-04-01,30248,9.2,0
2025-04-01,30263,145.0,0
2025-04-01,30265,81.5,0
2025-04-01,30266,54.0,0
2025-04-01,30267,34.0,0
2025-04-01,30268,39.0,0
2025-04-01,30269,39.0,0
2025-04-01,30273,2.5,0
2025-04-01,30275,15.3,0
2025-04-01,30277,44.0,0
2025-04-01,30278,40.0,0
2025-04-01,30280,44.0,0
2025-04-01,30281,37.0,0
2025-04-01,30297,24.3,0
2025-04-01,30301,27.5,0
2025-04-01,30313,2.2,0
2025-04-01,30314,2.2,0
2025-04-01,30315,38.0,0
2025-04-01,30337,10.8,0
2025-04-01,30338,10.8,0
2025-04-01,30339,10.8,0
2025-04-01,30353,17.0,0
2025-04-01,30359,44.0,0
2025-04-01,30360,44.0,0
2025-04-01,30362,112.0,0
2025-04-01,30363,44.0,0
2025-04-01,30408,22.0,0
2025-04-01,30409,26.5,0
2025-04-01,30410,34.5,0
2025-04-01,30412,9.7,0
2025-04-01,30415,17.0,0
2025-04-01,30416,25.3,0
2025-04-01,30453,42.5,0
2025-04-01,30454,23.5,0
2025-04-01,30458,63.5,0
2025-04-01,30463,47.5,0
2025-04-01,30472,11.2,0
2025-04-01,30473,15.5,0
2025-04-01,30474,15.5,0
2025-04-01,30475,17.8,0
2025-04-01,30476,19.0,0
2025-04-01,30477,22.0,0
2025-04-01,30478,22.0,0
2025-04-01,30479,22.0,0
2025-04-01,30485,11.0,0
2025-04-01,30486,65.5,0
2025-04-01,30490,40.0,0
2025-04-01,30491,1955.0,0
2025-04-01,30492,2070.0,0
2025-04-01,30493,78.0,0
2025-04-01,30497,18.5,0
2025-04-01,30501,9.0,0
2025-04-01,30502,9.0,0
2025-04-01,30503,23.5,0
2025-04-01,30504,23.5,0
2025-04-01,30505,23.5,0
2025-04-01,30506,20.0,0
2025-04-01,30507,21.0,0
2025-04-01,30508,45.0,0
2025-04-01,30509,45.0,0
2025-04-01,30510,141.5,0
2025-04-01,30519,10.5,0
2025-04-01,30520,10.5,0
2025-04-01,30531,12.8,0
2025-04-01,30532,12.8,0
2025-04-01,30533,36.0,0
2025-04-01,30534,38.0,0
2025-04-01,30535,9.2,0
2025-04-01,30536,9.2,0
2025-04-01,30550,74.0,0
2025-04-01,30551,8.0,0
2025-04-01,30556,19.5,0
2025-04-01,30557,19.5,0
2025-04-01,30562,7.0,0
2025-04-01,30563,7.0,0
2025-04-01,30564,7.0,0
2025-04-01,30565,9.0,0
2025-04-01,30567,35.5,0
2025-04-01,30571,9.0,0
2025-04-01,30576,7.0,0
2025-04-01,30579,5.7,0
2025-04-01,30580,8.0,0
2025-04-01,30583,10.7,0
2025-04-01,30584,158.0,0
2025-04-01,30593,100.0,0
2025-04-01,30597,78.0,0
2025-04-01,30598,44.5,0
2025-04-01,30599,16.0,0
2025-04-01,30604,50.5,0
2025-04-01,30605,50.5,0
2025-04-01,30607,17.5,0
2025-04-01,30610,7.0,0
2025-04-01,30613,23.0,0
2025-04-01,30614,28.0,0
2025-04-01,30615,8.5,0
2025-04-01,30616,23.0,0
2025-04-01,30617,18.0,0
2025-04-01,30620,16.0,0
2025-04-01,30621,16.0,0
2025-04-01,30622,16.0,0
2025-04-01,30623,16.0,0
2025-04-01,30624,31.5,0
2025-04-01,30628,9.5,0
2025-04-01,30629,6.7,0
2025-04-01,30638,91.0,0
2025-04-01,30641,17.0,0
2025-04-01,30642,17.0,0
2025-04-01,30643,21.0,0
2025-04-01,30644,26.0,0
2025-04-01,30645,26.0,0
2025-04-01,30647,11.2,0
2025-04-01,30648,11.2,0
2025-04-01,30652,9.5,0
2025-04-01,30653,9.5,0
2025-04-01,30654,43.0,0
2025-04-01,30655,23.0,0
2025-04-01,30656,40.5,0
2025-04-01,30657,63.0,0
2025-04-01,30659,125.0,0
2025-04-01,30660,125.0,0
2025-04-01,30661,125.0,0
2025-04-01,30663,80.0,0
2025-04-01,30664,80.0,0
2025-04-01,30665,80.0,0
2025-04-01,30666,85.0,0
2025-04-01,30667,85.0,0
2025-04-01,30671,151.0,0
2025-04-01,30676,5.0,0
2025-04-01,30677,5.0,0
2025-04-01,30680,6.0,0
2025-04-01,30699,225.0,0
2025-04-01,30702,57.0,0
2025-04-01,30703,57.0,0
2025-04-01,30705,57.0,0
2025-04-01,30710,14.0,0
2025-04-01,30712,28.0,0
2025-04-01,30713,28.0,0
2025-04-01,30715,18.5,0
2025-04-01,30719,22.0,0
2025-04-01,30720,23.5,0
2025-04-01,30721,15.5,0
2025-04-01,30722,20.5,0
2025-04-01,30723,23.5,0
2025-04-01,30724,22.0,0
2025-04-01,30725,33.0,0
2025-04-01,30726,6.5,0
2025-04-01,30728,3.0,0
2025-04-01,30729,3.0,0
2025-04-01,30730,7.5,0
2025-04-01,30731,45.0,0
2025-04-01,30732,45.0,0
2025-04-01,30733,45.0,0
2025-04-01,30735,45.0,0
2025-04-01,30736,65.0,0
2025-04-01,30741,16.5,0
2025-04-01,30742,119.0,0
2025-04-01,30743,13.5,0
2025-04-01,30744,13.5,0
2025-04-01,30745,27.0,0
2025-04-01,30746,30.5,0
2025-04-01,30747,60.0,0
2025-04-01,30755,8.0,0
2025-04-01,30756,33.0,0
2025-04-01,30757,66.5,0
2025-04-01,30758,22.5,0
2025-04-01,30759,22.5,0
2025-04-01,30760,22.5,0
2025-04-01,30764,15.0,0
2025-04-01,30765,15.0,0
2025-04-01,30767,71.0,0
2025-04-01,30768,12.5,0
2025-04-01,30770,10.5,0
2025-04-01,30771,119.0,0
2025-04-01,30777,55.5,0
2025-04-01,30779,12.0,0
2025-04-01,30784,79.0,0
2025-04-01,30789,4.0,0
2025-04-01,30790,4.0,0
2025-04-01,30805,8.9,0
2025-04-01,30807,46.0,0
2025-04-01,30812,33.0,0
2025-04-01,30815,43.0,0
2025-04-01,30818,15.0,0
2025-04-01,30819,15.0,0
2025-04-01,30825,8.0,0
2025-04-01,30826,12.3,0
2025-04-01,30827,8.0,0
2025-04-01,30828,32.0,0
2025-04-01,30835,38.0,0
2025-04-01,30836,26.5,0
2025-04-01,30840,29.0,0
2025-04-01,30848,64.0,0
2025-04-01,30849,94.0,0
2025-04-01,30850,69.0,0
2025-04-01,30851,43.0,0
2025-04-01,30852,19.5,0
2025-04-01,30855,67.5,0
2025-04-01,30856,9.8,0
2025-04-01,30857,11.8,0
2025-04-01,30858,10.0,0
2025-04-01,30859,9.8,0
2025-04-01,30862,10.5,0
2025-04-01,30865,44.5,0
2025-04-01,30866,59.0,0
2025-04-01,30869,12.0,0
2025-04-01,30875,28.0,0
2025-04-01,30877,12.5,0
2025-04-01,30878,12.2,0
2025-04-01,30879,12.5,0
2025-04-01,30881,12.5,0
2025-04-01,30882,12.5,0
2025-04-01,30890,12.2,0
2025-04-01,30891,12.2,0
2025-04-01,30892,29.0,0
2025-04-01,30893,7.5,0
2025-04-01,30897,12.8,0
2025-04-01,30898,6.7,0
2025-04-01,30914,15.5,0
2025-04-01,30917,6.9,0
2025-04-01,30918,18.5,0
2025-04-01,30919,18.5,0
2025-04-01,30920,233.0,0
2025-04-01,30921,230.0,0
2025-04-01,30922,8.0,0
2025-04-01,30924,8.0,0
2025-04-01,30929,17.0,0
2025-04-01,30930,17.0,0
2025-04-01,30931,18.0,0
2025-04-01,30932,20.5,0
2025-04-01,30933,8.3,0
2025-04-01,30937,46.0,0
2025-04-01,30945,9.8,0
2025-04-01,30946,9.8,0
2025-04-01,30947,5.5,0
2025-04-01,30948,5.5,0
2025-04-01,30950,19.5,0
2025-04-01,30955,245.0,0
2025-04-01,30956,245.0,0
2025-04-01,30957,42.5,0
2025-04-01,30961,155.0,0
2025-04-01,30962,71.5,0
2025-04-01,30963,36.5,0
2025-04-01,30965,26.0,0
2025-04-01,30966,12.2,0
2025-04-01,30969,16.0,0
2025-04-01,30970,22.5,0
2025-04-01,30998,27.0,0
2025-04-01,31000,165.0,0
2025-04-01,31002,21.8,0
2025-04-01,31013,74.0,0
2025-04-01,31014,74.0,0
2025-04-01,31027,33.5,0
2025-04-01,31028,4.0,0
2025-04-01,31029,7.8,0
2025-04-01,31030,44.0,0
2025-04-01,31031,34.0,0
2025-04-01,31032,21.0,0
2025-04-01,31037,20.5,0
2025-04-01,31039,20.5,0
2025-04-01,31042,11.0,0
2025-04-01,31043,10.5,0
2025-04-01,31045,17.2,0
2025-04-01,31046,27.5,0
2025-04-01,31047,28.5,0
2025-04-01,31048,59.0,0
2025-04-01,31053,42.5,0
2025-04-01,31060,84.0,0
2025-04-01,31064,144.0,0
2025-04-01,31065,107.0,0
2025-04-01,31066,144.0,0
2025-04-01,31068,134.0,0
2025-04-01,31074,186.0,0
2025-04-01,31075,144.0,0
2025-04-01,31079,18.0,0
2025-04-01,31080,21.0,0
2025-04-01,31093,300.0,0
2025-04-01,31100,80.0,0
2025-04-01,31102,54.5,0
2025-04-01,31109,23.0,0
2025-04-01,31110,7.0,0
2025-04-01,31120,11.4,0
2025-04-01,31131,33.0,0
2025-04-01,31140,25.5,0
2025-04-01,31143,25.0,0
2025-04-01,31147,800.0,0
2025-04-01,31152,9.5,0
2025-04-01,31154,7.3,0
2025-04-01,31155,29.0,0
2025-04-01,31157,13.5,0
2025-04-01,31158,23.5,0
2025-04-01,31166,34.0,0
2025-04-01,31167,33.0,0
2025-04-01,31168,34.0,0
2025-04-01,31169,9.7,0
2025-04-01,31170,178.0,0
2025-04-01,31171,300.0,0
2025-04-01,31186,12.0,0
2025-04-01,31187,12.0,0
2025-04-01,31200,8.2,0
2025-04-01,31205,77.0,0
2025-04-01,31217,152.0,0
2025-04-01,31218,85.0,0
2025-04-01,31219,85.0,0
2025-04-01,31222,39.0,0
2025-04-01,31223,39.0,0
2025-04-01,31226,39.0,0
2025-04-01,31231,17.0,0
2025-04-01,31235,4.5,0
2025-04-01,31236,4.5,0
2025-04-01,31237,190.0,0
2025-04-01,31238,214.0,0
2025-04-01,31241,25.0,0
2025-04-01,31242,24.5,0
2025-04-01,31243,19.0,0
2025-04-01,31244,19.5,0
2025-04-01,31255,19.5,0
2025-04-01,31262,15.0,0
2025-04-01,31263,62.0,0
2025-04-01,31265,61.5,0
2025-04-01,31272,4.5,0
2025-04-01,31276,16.0,0
2025-04-01,31277,16.0,0
2025-04-01,31278,16.0,0
2025-04-01,31284,315.0,0
2025-04-01,31285,280.0,0
2025-04-01,31286,125.0,0
2025-04-01,31287,125.0,0
2025-04-01,31289,100.0,0
2025-04-01,31293,4.5,0
2025-04-01,31294,114.0,0
2025-04-01,31296,7.5,0
2025-04-01,31299,35.0,0
2025-04-01,31300,37.5,0
2025-04-01,31306,142.0,0
2025-04-01,31307,142.0,0
2025-04-01,31308,84.5,0
2025-04-01,31309,126.0,0
2025-04-01,31312,49.5,0
2025-04-01,31316,205.0,0
2025-04-01,31317,6.8,0
2025-04-01,31320,20.5,0
2025-04-01,31338,7.7,0
2025-04-01,31339,5.3,0
2025-04-01,31340,5.3,0
2025-04-01,31341,7.0,0
2025-04-01,31342,8.5,0
2025-04-01,31343,7.0,0
2025-04-01,31344,18.0,0
2025-04-01,31345,25.5,0
2025-04-01,31351,39.0,0
2025-04-01,31353,56.0,0
2025-04-01,31359,19.5,0
2025-04-01,31360,19.5,0
2025-04-01,31361,15.8,0
2025-04-01,31362,14.5,0
2025-04-01,31363,29.0,0
2025-04-01,31364,29.0,0
2025-04-01,31365,16.5,0
2025-04-01,31372,93.0,0
2025-04-01,31373,93.0,0
2025-04-01,31380,2.2,0
2025-04-01,31390,44.0,0
2025-04-01,31391,22.2,0
2025-04-01,31392,12.2,0
2025-04-01,31393,12.2,0
2025-04-01,31395,19.0,0
2025-04-01,31400,19.5,0
2025-04-01,31402,5.7,0
2025-04-01,31403,8.7,0
2025-04-01,31404,126.0,0
2025-04-01,31405,24.5,0
2025-04-01,31407,15.0,0
2025-04-01,31408,24.5,0
2025-04-01,31409,39.0,0
2025-04-01,31413,11.0,0
2025-04-01,31416,300.0,0
2025-04-01,31423,6.2,0
2025-04-01,31425,85.0,0
2025-04-01,31426,40.0,0
2025-04-01,31427,18.0,0
2025-04-01,31428,22.0,0
2025-04-01,31430,45.0,0
2025-04-01,31433,17.9,0
2025-04-01,31434,72.0,0
2025-04-01,31442,17.7,0
2025-04-01,31443,15.2,0
2025-04-01,31444,15.2,0
2025-04-01,31461,86.0,0
2025-04-01,31463,124.0,0
2025-04-01,31464,21.0,0
2025-04-01,31467,24.7,0
2025-04-01,31468,20.5,0
2025-04-01,31472,25.0,0
2025-04-01,31473,37.0,0
2025-04-01,31474,4.7,0
2025-04-01,31475,25.0,0
2025-04-01,31476,37.0,0
2025-04-01,31477,23.5,0
2025-04-01,31479,15.5,0
2025-04-01,31480,17.8,0
2025-04-01,31481,15.5,0
2025-04-01,31482,15.5,0
2025-04-01,31483,15.8,0
2025-04-01,31484,29.0,0
2025-04-01,31485,19.0,0
2025-04-01,31486,19.0,0
2025-04-01,31487,22.5,0
2025-04-01,31489,22.5,0
2025-04-01,31495,17.7,0
2025-04-01,31496,17.7,0
2025-04-01,31497,22.5,0
2025-04-01,31506,106.0,0
2025-04-01,31507,155.0,0
2025-04-01,31508,106.0,0
2025-04-01,31509,84.0,0
2025-04-01,31510,32.0,0
2025-04-01,31515,4.0,0
2025-04-01,31517,59.0,0
2025-04-01,31518,70.0,0
2025-04-01,31520,99.0,0
2025-04-01,31521,99.0,0
2025-04-01,31522,59.0,0
2025-04-01,31528,10.0,0
2025-04-01,31529,4.0,0
2025-04-01,31530,9.7,0
2025-04-01,31531,10.0,0
2025-04-01,31532,10.0,0
2025-04-01,31533,155.0,0
2025-04-01,31535,152.0,0
2025-04-01,31540,9.0,0
2025-04-01,31541,13.3,0
2025-04-01,31543,13.3,0
2025-04-01,31544,13.3,0
2025-04-01,31545,10.0,0
2025-04-01,31553,5.7,0
2025-04-01,31554,65.0,0
2025-04-01,31556,214.0,0
2025-04-01,31558,7.0,0
2025-04-01,31559,18.5,0
2025-04-01,31561,10.0,0
2025-04-01,31567,68.0,0
2025-04-01,31576,10.0,0
2025-04-01,31578,10.0,0
2025-04-01,31579,11.5,0
2025-04-01,31581,17.5,0
2025-04-01,31582,17.5,0
2025-04-01,31583,17.5,0
2025-04-01,31592,34.0,0
2025-04-01,31594,19.0,0
2025-04-01,31595,41.0,0
2025-04-01,31599,42.0,0
2025-04-01,33464,25.0,0
2025-04-01,33510,25.0,0
2025-04-01,33687,28.5,0
2025-04-01,33878,13.0,0
2025-04-01,34114,31.0,0
2025-04-01,34871,6.9,0
2025-04-01,35115,153.0,0
2025-04-01,35116,79.0,0
2025-04-01,35400,24.5,0
2025-04-01,35401,23.0,0
2025-04-01,35403,22.0,0
2025-04-01,35788,21.8,0
2025-04-01,35789,21.8,0
2025-04-01,35790,21.8,0
2025-04-01,35791,9.0,0
2025-04-01,35792,16.5,0
2025-04-01,35793,9.0,0
2025-04-01,35794,17.0,0
2025-04-01,35795,10.8,0
2025-04-01,35796,19.7,0
2025-04-01,35797,33.0,0
2025-04-01,35798,11.2,0
2025-04-01,35799,22.0,0
2025-04-01,36327,2.2,0
2025-04-01,36590,23.0,0
2025-04-01,37125,6.0,0
2025-04-01,37345,11.0,0
2025-04-01,37350,17.0,0
2025-04-01,37361,10.0,0
2025-04-01,37364,6.5,0
2025-04-01,37366,14.5,0
2025-04-01,37372,15.5,0
2025-04-01,37373,46.0,0
2025-04-01,37395,415.0,0
2025-04-01,37396,600.0,0
2025-04-01,37399,140.0,0
2025-04-01,37400,19.5,0
2025-04-01,37401,20.5,0
2025-04-01,37402,16.0,0
2025-04-01,37408,12.0,0
2025-04-01,37409,12.0,0
2025-04-01,37410,12.0,0
2025-04-01,37413,96.0,0
2025-04-01,37414,22.0,0
2025-04-01,37425,15.5,0
2025-04-01,37427,255.0,0
2025-04-01,37428,169.0,0
2025-04-01,37430,260.0,0
2025-04-01,37431,19.5,0
2025-04-01,37434,8.3,0
2025-04-01,37436,8.3,0
2025-04-01,37437,8.3,0
2025-04-01,37438,18.5,0
2025-04-01,37439,26.5,0
2025-04-01,37440,18.5,0
2025-04-01,37441,53.5,0
2025-04-01,37715,7.0,0
2025-04-01,37958,9.5,0
2025-04-01,38110,21.0,0
2025-04-01,38111,21.0,0
2025-04-01,38136,26.0,0
2025-04-01,38199,174.0,0
2025-04-01,38225,6.0,0
2025-04-01,38234,9.5,0
2025-04-01,38296,51.0,0
2025-04-01,38297,186.0,0
2025-04-01,38300,33.0,0
2025-04-01,38326,12.3,0
2025-04-01,38342,11.3,0
2025-04-01,38350,11.3,0
2025-04-01,38369,11.3,0
2025-04-01,38407,4.3,0
2025-04-01,38415,4.3,0
2025-04-01,38425,3.7,0
2025-04-01,38788,9.0,0
2025-04-01,38789,8.5,0
2025-04-01,38849,5.8,0
2025-04-01,38881,3.4,0
2025-04-01,38882,5.0,0
2025-04-01,38935,3.7,0
2025-04-01,38938,3.7,0
2025-04-01,38946,5.8,0
2025-04-01,38962,2.5,0
2025-04-01,39717,17.0,0
2025-04-01,39718,68.0,0
2025-04-01,40001,22.0,0
2025-04-01,40002,37.0,0
2025-04-01,40470,79.9,0
2025-04-01,41717,17.5,0
2025-04-01,41720,17.7,0
2025-04-01,42056,17.5,0
2025-04-01,42064,17.5,0
2025-04-01,42150,53.0,0
2025-04-01,42151,28.0,0
2025-04-01,42152,24.0,0
2025-04-01,42161,50.0,0
2025-04-01,42181,18.0,0
2025-04-01,43354,54.0,0
2025-04-01,44911,11.5,0
2025-04-01,44920,11.5,0
2025-04-01,44977,14.7,0
2025-04-01,44997,8.0,0
2025-04-01,45233,98.9,0
2025-04-01,45314,24.0,0
2025-04-01,45640,55.0,0
2025-04-01,45667,29.2,0
2025-04-01,45675,30.0,0
2025-04-01,45683,16.9,0
2025-04-01,45691,16.9,0
2025-04-01,46351,15.0,0
2025-04-01,46655,28.7,0
2025-04-01,46663,28.7,0
2025-04-01,47187,5.3,0
2025-04-01,47391,24.0,0
2025-04-01,47392,400.0,0
2025-04-01,47397,19.0,0
2025-04-01,47398,16.0,0
2025-04-01,47678,459.0,0
2025-04-01,48526,35.0,0
2025-04-01,48658,11.5,0
2025-04-01,48666,15.2,0
2025-04-01,48674,72.5,0
2025-04-01,48704,15.2,0
2025-04-01,48720,72.5,0
2025-04-01,48778,18.5,0
2025-04-01,49085,14.0,0
2025-04-01,49646,900.0,0
2025-04-01,50030,131.0,0
2025-04-01,50031,131.0,0
2025-04-01,50066,53.9,0
2025-04-01,50075,259.0,0
2025-04-01,50106,14.5,0
2025-04-01,51062,49.0,0
2025-04-01,51064,49.0,0
2025-04-01,51284,19.5,0
2025-04-01,51322,25.0,0
2025-04-01,51471,4.0,0
2025-04-01,51616,139.0,0
2025-04-01,51926,4.0,0
